ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_301_colour3_distractors19_r.png,r,3,19,3,1,1.0,1423.7128950798767,1423.7128950798767,,1.0,1.0,0.0,3.0,3.0,0.0,0.8213282823562622,0.8213282823562622,0.0,1422.896484375,1422.896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.053235601633787155,0.053235601633787155,0.0,1422.796934330021,,1422.896484375,1422.896484375,0.0,,1422.796934330021,,,,1200.0
images/exp1b_trial_126_colour0_distractors0_r.png,r,0,0,3,1,1.0,1424.6318074428825,1424.6318074428825,,1.0,1.0,0.0,3.0,3.0,0.0,0.7410522699356079,0.7410522699356079,0.0,1423.8968505859375,1423.8968505859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12220611423254013,0.12220611423254013,0.0,1423.7297501270077,,1423.8968505859375,1423.8968505859375,0.0,,1423.7297501270077,,,,1201.0
images/exp1b_trial_72_colour2_distractors19_r.png,r,2,19,3,1,1.0,1425.5472269668942,1425.5472269668942,,1.0,1.0,0.0,3.0,3.0,0.0,0.8048027753829956,0.8048027753829956,0.0,1424.7464599609375,1424.7464599609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.053149376064538956,0.053149376064538956,0.0,1424.647375451983,,1424.7464599609375,1424.7464599609375,0.0,,1424.647375451983,,,,1202.0
images/exp1b_trial_119_colour2_distractors19_l.png,l,2,19,1,1,1.0,1426.3964691548724,1426.3964691548724,,1.0,1.0,0.0,1.0,1.0,0.0,0.7054380178451538,0.7054380178451538,0.0,1425.696533203125,1425.696533203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08692487329244614,0.08692487329244614,0.0,1425.5648425269756,,1425.696533203125,1425.696533203125,0.0,,1425.5648425269756,,,,1203.0
images/exp1b_trial_142_colour3_distractors31_r.png,r,3,31,3,1,1.0,1427.2629892128869,1427.2629892128869,,1.0,1.0,0.0,3.0,3.0,0.0,0.7377424240112305,0.7377424240112305,0.0,1426.5325927734375,1426.5325927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06988489627838135,0.06988489627838135,0.0,1426.4126586749917,,1426.5325927734375,1426.5325927734375,0.0,,1426.4126586749917,,,,1204.0
images/exp1b_trial_203_colour3_distractors4_r.png,r,3,4,3,1,1.0,1428.0297756539192,1428.0297756539192,,1.0,1.0,0.0,3.0,3.0,0.0,0.671461820602417,0.671461820602417,0.0,1427.364501953125,1427.364501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0387335903942585,0.0387335903942585,0.0,1427.2797917529824,,1427.364501953125,1427.364501953125,0.0,,1427.2797917529824,,,,1205.0
images/exp1b_trial_17_colour1_distractors9_l.png,l,1,9,1,1,1.0,1428.7964997118804,1428.7964997118804,,1.0,1.0,0.0,1.0,1.0,0.0,0.6358702778816223,0.6358702778816223,0.0,1428.165771484375,1428.165771484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07401251047849655,0.07401251047849655,0.0,1428.0471288019908,,1428.165771484375,1428.165771484375,0.0,,1428.0471288019908,,,,1206.0
images/exp1b_trial_160_colour1_distractors1_r.png,r,1,1,3,1,1.0,1429.5963216318748,1429.5963216318748,,1.0,1.0,0.0,3.0,3.0,0.0,0.689277708530426,0.689277708530426,0.0,1428.9140625,1428.9140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.055086974054574966,0.055086974054574966,0.0,1428.8137388199684,,1428.9140625,1428.9140625,0.0,,1428.8137388199684,,,,1207.0
images/exp1b_trial_255_colour0_distractors0_l.png,l,0,0,1,1,1.0,1430.3631155688897,1430.3631155688897,,1.0,1.0,0.0,1.0,1.0,0.0,0.6236794590950012,0.6236794590950012,0.0,1429.74755859375,1429.74755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08795232325792313,0.08795232325792313,0.0,1429.6150979159866,,1429.74755859375,1429.74755859375,0.0,,1429.6150979159866,,,,1208.0
images/exp1b_trial_38_colour2_distractors4_r.png,r,2,4,3,1,1.0,1431.1297907208907,1431.1297907208907,,1.0,1.0,0.0,3.0,3.0,0.0,0.6239966750144958,0.6239966750144958,0.0,1430.513916015625,1430.513916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08665184676647186,0.08665184676647186,0.0,1430.3805929090013,,1430.513916015625,1430.513916015625,0.0,,1430.3805929090013,,,,1209.0
images/exp1b_trial_274_colour1_distractors19_l.png,l,1,19,1,1,1.0,1431.913161279878,1431.913161279878,,1.0,1.0,0.0,1.0,1.0,0.0,0.653343915939331,0.653343915939331,0.0,1431.265380859375,1431.265380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07112859189510345,0.07112859189510345,0.0,1431.147153769969,,1431.265380859375,1431.265380859375,0.0,,1431.147153769969,,,,1210.0
images/exp1b_trial_10_colour3_distractors1_r.png,r,3,1,3,1,1.0,1432.8633181129233,1432.8633181129233,,1.0,1.0,0.0,3.0,3.0,0.0,0.8047611713409424,0.8047611713409424,0.0,1432.0626220703125,1432.0626220703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08976172655820847,0.08976172655820847,0.0,1431.9305217759684,,1432.0626220703125,1432.0626220703125,0.0,,1431.9305217759684,,,,1211.0
images/exp1b_trial_313_colour3_distractors1_l.png,l,3,1,1,1,1.0,1433.6466153179178,1433.6466153179178,,1.0,1.0,0.0,1.0,1.0,0.0,0.654033899307251,0.654033899307251,0.0,1432.999755859375,1432.999755859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07385559380054474,0.07385559380054474,0.0,1432.8799093259731,,1432.999755859375,1432.999755859375,0.0,,1432.8799093259731,,,,1212.0
images/exp1b_trial_206_colour3_distractors31_r.png,r,3,31,3,1,1.0,1434.514195298904,1434.514195298904,,1.0,1.0,0.0,3.0,3.0,0.0,0.7712869048118591,0.7712869048118591,0.0,1433.7491455078125,1433.7491455078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037640031427145004,0.037640031427145004,0.0,1433.6632731829886,,1433.7491455078125,1433.7491455078125,0.0,,1433.6632731829886,,,,1213.0
images/exp1b_trial_60_colour3_distractors19_l.png,l,3,19,1,1,1.0,1435.230052487878,1435.230052487878,,1.0,1.0,0.0,1.0,1.0,0.0,0.6373978853225708,0.6373978853225708,0.0,1434.599853515625,1434.599853515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02015417441725731,0.02015417441725731,0.0,1434.5297992060077,,1434.599853515625,1434.599853515625,0.0,,1434.5297992060077,,,,1214.0
images/exp1b_trial_34_colour1_distractors9_r.png,r,1,9,3,1,1.0,1436.0299849279224,1436.0299849279224,,1.0,1.0,0.0,3.0,3.0,0.0,0.6520945429801941,0.6520945429801941,0.0,1435.3819580078125,1435.3819580078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09070023149251938,0.09070023149251938,0.0,1435.2466575289727,,1435.3819580078125,1435.3819580078125,0.0,,1435.2466575289727,,,,1215.0
images/exp1b_trial_170_colour3_distractors1_r.png,r,3,1,3,1,1.0,1436.8300325888674,1436.8300325888674,,1.0,1.0,0.0,3.0,3.0,0.0,0.7218343615531921,0.7218343615531921,0.0,1436.1162109375,1436.1162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02281971648335457,0.02281971648335457,0.0,1436.0474290489801,,1436.1162109375,1436.1162109375,0.0,,1436.0474290489801,,,,1216.0
images/exp1b_trial_20_colour2_distractors1_l.png,l,2,1,1,1,1.0,1437.6634464018978,1437.6634464018978,,1.0,1.0,0.0,1.0,1.0,0.0,0.6888691782951355,0.6888691782951355,0.0,1436.9794921875,1436.9794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0882415622472763,0.0882415622472763,0.0,1436.8477103749756,,1436.9794921875,1436.9794921875,0.0,,1436.8477103749756,,,,1217.0
images/exp1b_trial_210_colour1_distractors19_l.png,l,1,19,1,1,1.0,1438.5633492778986,1438.5633492778986,,1.0,1.0,0.0,1.0,1.0,0.0,0.7736873626708984,0.7736873626708984,0.0,1437.800048828125,1437.800048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07102659344673157,0.07102659344673157,0.0,1437.6798073499813,,1437.800048828125,1437.800048828125,0.0,,1437.6798073499813,,,,1218.0
images/exp1b_trial_91_colour3_distractors9_l.png,l,3,9,1,1,1.0,1439.6801351739093,1439.6801351739093,,1.0,1.0,0.0,1.0,1.0,0.0,0.9547051191329956,0.9547051191329956,0.0,1438.730224609375,1438.730224609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10448773205280304,0.10448773205280304,0.0,1438.5813989269664,,1438.730224609375,1438.730224609375,0.0,,1438.5813989269664,,,,1219.0
images/exp1b_trial_233_colour2_distractors31_r.png,r,2,31,3,1,1.0,1440.5643398338696,1440.5643398338696,,1.0,1.0,0.0,3.0,3.0,0.0,0.7054100632667542,0.7054100632667542,0.0,1439.864501953125,1439.864501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12106989324092865,0.12106989324092865,0.0,1439.6972907989984,,1439.864501953125,1439.864501953125,0.0,,1439.6972907989984,,,,1220.0
images/exp1b_trial_277_colour2_distractors4_l.png,l,2,4,1,1,1.0,1441.4633744239225,1441.4633744239225,,1.0,1.0,0.0,1.0,1.0,0.0,0.7722419500350952,0.7722419500350952,0.0,1440.69921875,1440.69921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07151050865650177,0.07151050865650177,0.0,1440.580739322002,,1440.69921875,1440.69921875,0.0,,1440.580739322002,,,,1221.0
images/exp1b_trial_250_colour3_distractors4_l.png,l,3,4,1,1,1.0,1442.5469162738998,1442.5469162738998,,1.0,1.0,0.0,1.0,1.0,0.0,0.9388633966445923,0.9388633966445923,0.0,1441.61572265625,1441.61572265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08955603837966919,0.08955603837966919,0.0,1441.4796941860113,,1441.61572265625,1441.61572265625,0.0,,1441.4796941860113,,,,1222.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,1443.5812456719111,1443.5812456719111,,1.0,1.0,0.0,1.0,1.0,0.0,0.872321605682373,0.872321605682373,0.0,1442.7161865234375,1442.7161865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10342732071876526,0.10342732071876526,0.0,1442.566438052978,,1442.7161865234375,1442.7161865234375,0.0,,1442.566438052978,,,,1223.0
images/exp1b_trial_27_colour3_distractors9_l.png,l,3,9,1,1,1.0,1444.9134597719064,1444.9134597719064,,1.0,1.0,0.0,1.0,1.0,0.0,1.1729445457458496,1.1729445457458496,0.0,1443.7470703125,1443.7470703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1039532721042633,0.1039532721042633,0.0,1443.5978401050088,,1443.7470703125,1443.7470703125,0.0,,1443.5978401050088,,,,1224.0
images/exp1b_trial_291_colour1_distractors19_r.png,r,1,19,3,1,1.0,1445.8135836029076,1445.8135836029076,,1.0,1.0,0.0,3.0,3.0,0.0,0.7535281181335449,0.7535281181335449,0.0,1445.0643310546875,1445.0643310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08587102591991425,0.08587102591991425,0.0,1444.930881208973,,1445.0643310546875,1445.0643310546875,0.0,,1444.930881208973,,,,1225.0
images/exp1b_trial_57_colour3_distractors1_l.png,l,3,1,1,1,1.0,1446.8657016029,1446.8657016029,,1.0,1.0,0.0,1.0,1.0,0.0,0.923416793346405,0.923416793346405,0.0,1445.94921875,1445.94921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07321330904960632,0.07321330904960632,0.0,1445.8308728669654,,1445.94921875,1445.94921875,0.0,,1445.8308728669654,,,,1226.0
images/exp1b_trial_50_colour1_distractors19_l.png,l,1,19,1,1,1.0,1447.9303499809,1447.9303499809,,1.0,1.0,0.0,1.0,1.0,0.0,0.9219703078269958,0.9219703078269958,0.0,1447.0147705078125,1447.0147705078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08578266203403473,0.08578266203403473,0.0,1446.8810120209819,,1447.0147705078125,1447.0147705078125,0.0,,1446.8810120209819,,,,1227.0
images/exp1b_trial_61_colour3_distractors31_l.png,l,3,31,1,1,1.0,1448.9969904329162,1448.9969904329162,,1.0,1.0,0.0,1.0,1.0,0.0,0.9369003176689148,0.9369003176689148,0.0,1448.06591796875,1448.06591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07310203462839127,0.07310203462839127,0.0,1447.947027904971,,1448.06591796875,1448.06591796875,0.0,,1447.947027904971,,,,1228.0
images/exp1b_trial_307_colour1_distractors31_l.png,l,1,31,1,1,1.0,1449.9148028268944,1449.9148028268944,,1.0,1.0,0.0,1.0,1.0,0.0,0.7697541117668152,0.7697541117668152,0.0,1449.1490478515625,1449.1490478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09092181921005249,0.09092181921005249,0.0,1449.0141781899729,,1449.1490478515625,1449.1490478515625,0.0,,1449.0141781899729,,,,1229.0
images/exp1b_trial_1_colour1_distractors4_r.png,r,1,4,3,1,1.0,1450.7824510668986,1450.7824510668986,,1.0,1.0,0.0,3.0,3.0,0.0,0.7571786046028137,0.7571786046028137,0.0,1450.033447265625,1450.033447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05418044701218605,0.05418044701218605,0.0,1449.9311300310073,,1450.033447265625,1450.033447265625,0.0,,1449.9311300310073,,,,1230.0
images/exp1b_trial_56_colour2_distractors31_l.png,l,2,31,1,1,1.0,1451.6804899919196,1451.6804899919196,,1.0,1.0,0.0,1.0,1.0,0.0,0.7730403542518616,0.7730403542518616,0.0,1450.9149169921875,1450.9149169921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06817156076431274,0.06817156076431274,0.0,1450.7964369929978,,1450.9149169921875,1450.9149169921875,0.0,,1450.7964369929978,,,,1231.0
images/exp1b_trial_130_colour1_distractors9_r.png,r,1,9,3,1,1.0,1452.6471614939044,1452.6471614939044,,1.0,1.0,0.0,3.0,3.0,0.0,0.8550335764884949,0.8550335764884949,0.0,1451.800537109375,1451.800537109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.053268127143383026,0.053268127143383026,0.0,1451.6963134310208,,1451.800537109375,1451.800537109375,0.0,,1451.6963134310208,,,,1232.0
images/exp1b_trial_299_colour3_distractors4_r.png,r,3,4,3,1,1.0,1453.4803991958731,1453.4803991958731,,1.0,1.0,0.0,3.0,3.0,0.0,0.7051026225090027,0.7051026225090027,0.0,1452.7813720703125,1452.7813720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07188712060451508,0.07188712060451508,0.0,1452.666524929984,,1452.7813720703125,1452.7813720703125,0.0,,1452.666524929984,,,,1233.0
images/exp1b_trial_28_colour3_distractors19_l.png,l,3,19,1,1,1.0,1454.548137319868,1454.548137319868,,1.0,1.0,0.0,1.0,1.0,0.0,0.9346384406089783,0.9346384406089783,0.0,1453.6165771484375,1453.6165771484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07425539195537567,0.07425539195537567,0.0,1453.496998898976,,1453.6165771484375,1453.6165771484375,0.0,,1453.496998898976,,,,1234.0
images/exp1b_trial_106_colour3_distractors1_r.png,r,3,1,3,1,1.0,1455.3806209879228,1455.3806209879228,,1.0,1.0,0.0,3.0,3.0,0.0,0.6728367805480957,0.6728367805480957,0.0,1454.71630859375,1454.71630859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10636476427316666,0.10636476427316666,0.0,1454.5639346970129,,1454.71630859375,1454.71630859375,0.0,,1454.5639346970129,,,,1235.0
images/exp1b_trial_182_colour2_distractors9_l.png,l,2,9,1,1,1.0,1456.2805759189184,1456.2805759189184,,1.0,1.0,0.0,1.0,1.0,0.0,0.7384129762649536,0.7384129762649536,0.0,1455.547119140625,1455.547119140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10467733442783356,0.10467733442783356,0.0,1455.3968413759721,,1455.547119140625,1455.547119140625,0.0,,1455.3968413759721,,,,1236.0
images/exp1b_trial_26_colour3_distractors4_l.png,l,3,4,1,1,1.0,1457.2138438458903,1457.2138438458903,,1.0,1.0,0.0,1.0,1.0,0.0,0.7722107768058777,0.7722107768058777,0.0,1456.447265625,1456.447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10430099815130234,0.10430099815130234,0.0,1456.2980273920111,,1456.447265625,1456.447265625,0.0,,1456.2980273920111,,,,1237.0
images/exp1b_trial_317_colour3_distractors31_l.png,l,3,31,1,1,1.0,1457.9317504558828,1457.9317504558828,,1.0,1.0,0.0,1.0,1.0,0.0,0.5869683027267456,0.5869683027267456,0.0,1457.3472900390625,1457.3472900390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.071914903819561,0.071914903819561,0.0,1457.233476141002,,1457.3472900390625,1457.3472900390625,0.0,,1457.233476141002,,,,1238.0
images/exp1b_trial_116_colour2_distractors1_l.png,l,2,1,1,1,1.0,1458.7814003268838,1458.7814003268838,,1.0,1.0,0.0,1.0,1.0,0.0,0.7397973537445068,0.7397973537445068,0.0,1458.0494384765625,1458.0494384765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.056570060551166534,0.056570060551166534,0.0,1457.9479427299812,,1458.0494384765625,1458.0494384765625,0.0,,1457.9479427299812,,,,1239.0
images/exp1b_trial_6_colour2_distractors4_r.png,r,2,4,3,1,1.0,1459.6481159089133,1459.6481159089133,,1.0,1.0,0.0,3.0,3.0,0.0,0.6915595531463623,0.6915595531463623,0.0,1458.96484375,1458.96484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12103443592786789,0.12103443592786789,0.0,1458.7972092420096,,1458.96484375,1458.96484375,0.0,,1458.7972092420096,,,,1240.0
images/exp1b_trial_36_colour1_distractors31_r.png,r,1,31,3,1,1.0,1460.4473610278917,1460.4473610278917,,1.0,1.0,0.0,3.0,3.0,0.0,0.6365293264389038,0.6365293264389038,0.0,1459.8167724609375,1459.8167724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10261251032352448,0.10261251032352448,0.0,1459.666030730994,,1459.8167724609375,1459.8167724609375,0.0,,1459.666030730994,,,,1241.0
images/exp1b_trial_288_colour1_distractors1_r.png,r,1,1,3,1,1.0,1461.1640055098803,1461.1640055098803,,1.0,1.0,0.0,3.0,3.0,0.0,0.6232995390892029,0.6232995390892029,0.0,1460.549560546875,1460.549560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03575490787625313,0.03575490787625313,0.0,1460.4645930050174,,1460.549560546875,1460.549560546875,0.0,,1460.4645930050174,,,,1242.0
images/exp1b_trial_225_colour1_distractors4_r.png,r,1,4,3,1,1.0,1461.9140311628696,1461.9140311628696,,1.0,1.0,0.0,3.0,3.0,0.0,0.653434693813324,0.653434693813324,0.0,1461.266357421875,1461.266357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.04070321097970009,0.04070321097970009,0.0,1461.1827279719873,,1461.266357421875,1461.266357421875,0.0,,1461.1827279719873,,,,1243.0
images/exp1b_trial_156_colour3_distractors19_l.png,l,3,19,1,1,1.0,1462.7640504529234,1462.7640504529234,,1.0,1.0,0.0,1.0,1.0,0.0,0.7357369661331177,0.7357369661331177,0.0,1462.0333251953125,1462.0333251953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05677808076143265,0.05677808076143265,0.0,1461.9314846440102,,1462.0333251953125,1462.0333251953125,0.0,,1461.9314846440102,,,,1244.0
images/exp1b_trial_47_colour1_distractors1_l.png,l,1,1,1,1,1.0,1463.4983530808938,1463.4983530808938,,1.0,1.0,0.0,1.0,1.0,0.0,0.5899584889411926,0.5899584889411926,0.0,1462.916259765625,1462.916259765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08898156881332397,0.08898156881332397,0.0,1462.7813261710107,,1462.916259765625,1462.916259765625,0.0,,1462.7813261710107,,,,1245.0
images/exp1b_trial_251_colour3_distractors9_l.png,l,3,9,1,1,1.0,1464.2807050058734,1464.2807050058734,,1.0,1.0,0.0,1.0,1.0,0.0,0.6527838706970215,0.6527838706970215,0.0,1463.6312255859375,1463.6312255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07158202677965164,0.07158202677965164,0.0,1463.513940943987,,1463.6312255859375,1463.6312255859375,0.0,,1463.513940943987,,,,1246.0
images/exp1b_trial_161_colour1_distractors4_r.png,r,1,4,3,1,1.0,1465.4641273428686,1465.4641273428686,,1.0,1.0,0.0,3.0,3.0,0.0,1.0710759162902832,1.0710759162902832,0.0,1464.398193359375,1464.398193359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05618166923522949,0.05618166923522949,0.0,1464.3002194960136,,1464.398193359375,1464.398193359375,0.0,,1464.3002194960136,,,,1247.0
images/exp1b_trial_193_colour1_distractors4_r.png,r,1,4,3,1,1.0,1466.4162277578841,1466.4162277578841,,1.0,1.0,0.0,3.0,3.0,0.0,0.8561142086982727,0.8561142086982727,0.0,1465.5635986328125,1465.5635986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039865992963314056,0.039865992963314056,0.0,1465.483584210975,,1465.5635986328125,1465.5635986328125,0.0,,1465.483584210975,,,,1248.0
images/exp1b_trial_281_colour3_distractors1_l.png,l,3,1,1,1,1.0,1467.1975340198958,1467.1975340198958,,1.0,1.0,0.0,1.0,1.0,0.0,0.7045181393623352,0.7045181393623352,0.0,1466.500244140625,1466.500244140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021044649183750153,0.021044649183750153,0.0,1466.432838292967,,1466.500244140625,1466.500244140625,0.0,,1466.432838292967,,,,1249.0
images/exp1b_trial_0_colour1_distractors1_r.png,r,1,1,3,1,1.0,1468.1142415418988,1468.1142415418988,,1.0,1.0,0.0,3.0,3.0,0.0,0.8052858710289001,0.8052858710289001,0.0,1467.31640625,1467.31640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.055335018783807755,0.055335018783807755,0.0,1467.2143971559708,,1467.31640625,1467.31640625,0.0,,1467.2143971559708,,,,1250.0
images/exp1b_trial_246_colour2_distractors9_l.png,l,2,9,1,1,1.0,1468.8483811058802,1468.8483811058802,,1.0,1.0,0.0,1.0,1.0,0.0,0.6556535363197327,0.6556535363197327,0.0,1468.2010498046875,1468.2010498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.021944230422377586,0.021944230422377586,0.0,1468.1317103090114,,1468.2010498046875,1468.2010498046875,0.0,,1468.1317103090114,,,,1251.0
images/exp1b_trial_166_colour2_distractors4_r.png,r,2,4,3,1,1.0,1469.6476116188685,1469.6476116188685,,1.0,1.0,0.0,3.0,3.0,0.0,0.6859644651412964,0.6859644651412964,0.0,1468.96728515625,1468.96728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05759847164154053,0.05759847164154053,0.0,1468.8639631100232,,1468.96728515625,1468.96728515625,0.0,,1468.8639631100232,,,,1252.0
images/exp1b_trial_318_colour0_distractors0_r.png,r,0,0,3,1,1.0,1470.4975921618868,1470.4975921618868,,1.0,1.0,0.0,3.0,3.0,0.0,0.6898442506790161,0.6898442506790161,0.0,1469.815185546875,1469.815185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10494230687618256,0.10494230687618256,0.0,1469.665978127974,,1469.815185546875,1469.815185546875,0.0,,1469.665978127974,,,,1253.0
images/exp1b_trial_96_colour1_distractors1_r.png,r,1,1,3,1,1.0,1471.330964750913,1471.330964750913,,1.0,1.0,0.0,3.0,3.0,0.0,0.7397921085357666,0.7397921085357666,0.0,1470.599853515625,1470.599853515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03757891803979874,0.03757891803979874,0.0,1470.5137992610107,,1470.599853515625,1470.599853515625,0.0,,1470.5137992610107,,,,1254.0
images/exp1b_trial_305_colour1_distractors9_l.png,l,1,9,1,1,1.0,1472.1309901258908,1472.1309901258908,,1.0,1.0,0.0,1.0,1.0,0.0,0.6689106225967407,0.6689106225967407,0.0,1471.46728515625,1471.46728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0741555392742157,0.0741555392742157,0.0,1471.347635914979,,1471.46728515625,1471.46728515625,0.0,,1471.347635914979,,,,1255.0
images/exp1b_trial_109_colour3_distractors19_r.png,r,3,19,3,1,1.0,1473.0976536488859,1473.0976536488859,,1.0,1.0,0.0,3.0,3.0,0.0,0.8344118595123291,0.8344118595123291,0.0,1472.2635498046875,1472.2635498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07440226525068283,0.07440226525068283,0.0,1472.147696671018,,1472.2635498046875,1472.2635498046875,0.0,,1472.147696671018,,,,1256.0
images/exp1b_trial_8_colour2_distractors19_r.png,r,2,19,3,1,1.0,1473.7976559989154,1473.7976559989154,,1.0,1.0,0.0,3.0,3.0,0.0,0.6048750281333923,0.6048750281333923,0.0,1473.2010498046875,1473.2010498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.037814587354660034,0.037814587354660034,0.0,1473.1142127079656,,1473.2010498046875,1473.2010498046875,0.0,,1473.1142127079656,,,,1257.0
images/exp1b_trial_308_colour2_distractors1_l.png,l,2,1,1,1,1.0,1474.5978114269208,1474.5978114269208,,1.0,1.0,0.0,1.0,1.0,0.0,0.7065514326095581,0.7065514326095581,0.0,1473.8980712890625,1473.8980712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03803457319736481,0.03803457319736481,0.0,1473.814303444,,1473.8980712890625,1473.8980712890625,0.0,,1473.814303444,,,,1258.0
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,4,1,1,1.0,1475.3810970069142,1475.3810970069142,,1.0,1.0,0.0,1.0,1.0,0.0,0.622620701789856,0.622620701789856,0.0,1474.7655029296875,1474.7655029296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10443166643381119,0.10443166643381119,0.0,1474.614982713014,,1474.7655029296875,1474.7655029296875,0.0,,1474.614982713014,,,,1259.0
images/exp1b_trial_68_colour1_distractors31_r.png,r,1,31,3,1,1.0,1476.1812535508768,1476.1812535508768,,1.0,1.0,0.0,3.0,3.0,0.0,0.7167011499404907,0.7167011499404907,0.0,1475.4676513671875,1475.4676513671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.023616395890712738,0.023616395890712738,0.0,1475.398482337012,,1475.4676513671875,1475.4676513671875,0.0,,1475.398482337012,,,,1260.0
