ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp1b_trial_283_colour3_distractors9_l.png,l,3,9,1,1,1.0,1593.555465691723,1593.555465691723,,1.0,1.0,0.0,1.0,1.0,0.0,1.720352292060852,1.720352292060852,0.0,1591.8385009765625,1591.8385009765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07392576336860657,0.07392576336860657,0.0,1591.7217535279924,,1591.8385009765625,1591.8385009765625,0.0,,1591.7217535279924,,,,990.0
images/exp1b_trial_5_colour2_distractors1_r.png,r,2,1,3,1,1.0,1594.9388082487276,1594.9388082487276,,1.0,1.0,0.0,3.0,3.0,0.0,1.2219008207321167,1.2219008207321167,0.0,1593.7252197265625,1593.7252197265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10588809847831726,0.10588809847831726,0.0,1593.5739904580405,,1593.7252197265625,1593.7252197265625,0.0,,1593.5739904580405,,,,991.0
images/exp1b_trial_297_colour2_distractors31_r.png,r,2,31,3,1,1.0,1597.072897109727,1597.072897109727,,1.0,1.0,0.0,3.0,3.0,0.0,1.9227255582809448,1.9227255582809448,0.0,1595.1563720703125,1595.1563720703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1547296643257141,0.1547296643257141,0.0,1594.9579266410437,,1595.1563720703125,1595.1563720703125,0.0,,1594.9579266410437,,,,992.0
images/exp1b_trial_151_colour2_distractors19_l.png,l,2,19,1,1,1.0,1599.2735479976982,1599.2735479976982,,1.0,1.0,0.0,1.0,1.0,0.0,1.9530647993087769,1.9530647993087769,0.0,1597.32421875,1597.32421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18883422017097473,0.18883422017097473,0.0,1597.0886569329887,,1597.32421875,1597.32421875,0.0,,1597.0886569329887,,,,993.0
images/exp1b_trial_46_colour3_distractors31_r.png,r,3,31,3,1,1.0,1600.4899785807356,1600.4899785807356,,1.0,1.0,0.0,3.0,3.0,0.0,1.0710234642028809,1.0710234642028809,0.0,1599.4229736328125,1599.4229736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08665771782398224,0.08665771782398224,0.0,1599.2895954520209,,1599.4229736328125,1599.4229736328125,0.0,,1599.2895954520209,,,,994.0
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,4,1,1,1.0,1602.0723893716931,1602.0723893716931,,1.0,1.0,0.0,1.0,1.0,0.0,1.4221376180648804,1.4221376180648804,0.0,1600.65625,1600.65625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10360244661569595,0.10360244661569595,0.0,1600.505381621013,,1600.65625,1600.65625,0.0,,1600.505381621013,,,,995.0
images/exp1b_trial_268_colour3_distractors9_r.png,r,3,9,3,1,1.0,1603.6725600497448,1603.6725600497448,,1.0,1.0,0.0,3.0,3.0,0.0,1.3857722282409668,1.3857722282409668,0.0,1602.2921142578125,1602.2921142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1553409844636917,0.1553409844636917,0.0,1602.0891105830087,,1602.2921142578125,1602.2921142578125,0.0,,1602.0891105830087,,,,996.0
images/exp1b_trial_300_colour3_distractors9_r.png,r,3,9,3,1,1.0,1604.7724640156957,1604.7724640156957,,1.0,1.0,0.0,3.0,3.0,0.0,0.9540554881095886,0.9540554881095886,0.0,1603.8223876953125,1603.8223876953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08998379856348038,0.08998379856348038,0.0,1603.6895769429975,,1603.8223876953125,1603.8223876953125,0.0,,1603.6895769429975,,,,997.0
images/exp1b_trial_304_colour1_distractors4_l.png,l,1,4,1,1,1.0,1605.890174263739,1605.890174263739,,1.0,1.0,0.0,1.0,1.0,0.0,0.9554249048233032,0.9554249048233032,0.0,1604.941650390625,1604.941650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10671307891607285,0.10671307891607285,0.0,1604.7908887900412,,1604.941650390625,1604.941650390625,0.0,,1604.7908887900412,,,,998.0
images/exp1b_trial_263_colour2_distractors9_r.png,r,2,9,3,1,1.0,1606.9892018577084,1606.9892018577084,,1.0,1.0,0.0,3.0,3.0,0.0,0.9375715255737305,0.9375715255737305,0.0,1606.0557861328125,1606.0557861328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10363130271434784,0.10363130271434784,0.0,1605.9059377480298,,1606.0557861328125,1606.0557861328125,0.0,,1605.9059377480298,,,,999.0
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,19,3,1,1.0,1608.5735306537244,1608.5735306537244,,1.0,1.0,0.0,3.0,3.0,0.0,1.436257004737854,1.436257004737854,0.0,1607.13916015625,1607.13916015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08834060281515121,0.08834060281515121,0.0,1607.0071410160162,,1607.13916015625,1607.13916015625,0.0,,1607.0071410160162,,,,1000.0
images/exp1b_trial_191_colour0_distractors0_l.png,l,0,0,1,1,1.0,1609.5893384066876,1609.5893384066876,,1.0,1.0,0.0,1.0,1.0,0.0,0.8559161424636841,0.8559161424636841,0.0,1608.7396240234375,1608.7396240234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10479208827018738,0.10479208827018738,0.0,1608.588916095032,,1608.7396240234375,1608.7396240234375,0.0,,1608.588916095032,,,,1001.0
images/exp1b_trial_59_colour3_distractors9_l.png,l,3,9,1,1,1.0,1610.7069832867128,1610.7069832867128,,1.0,1.0,0.0,1.0,1.0,0.0,0.9695841073989868,0.9695841073989868,0.0,1609.740234375,1609.740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08896313607692719,0.08896313607692719,0.0,1609.605719157029,,1609.740234375,1609.740234375,0.0,,1609.605719157029,,,,1002.0
images/exp1b_trial_141_colour3_distractors19_r.png,r,3,19,3,1,1.0,1611.6392862487119,1611.6392862487119,,1.0,1.0,0.0,3.0,3.0,0.0,0.8179919123649597,0.8179919123649597,0.0,1610.8251953125,1610.8251953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05523945018649101,0.05523945018649101,0.0,1610.7230699119973,,1610.8251953125,1610.8251953125,0.0,,1610.7230699119973,,,,1003.0
images/exp1b_trial_134_colour2_distractors4_r.png,r,2,4,3,1,1.0,1612.9394265967421,1612.9394265967421,,1.0,1.0,0.0,3.0,3.0,0.0,1.1709644794464111,1.1709644794464111,0.0,1611.7750244140625,1611.7750244140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07258535176515579,0.07258535176515579,0.0,1611.6555363709922,,1611.7750244140625,1611.7750244140625,0.0,,1611.6555363709922,,,,1004.0
images/exp1b_trial_12_colour3_distractors9_r.png,r,3,9,3,1,1.0,1614.3893380467198,1614.3893380467198,,1.0,1.0,0.0,3.0,3.0,0.0,1.3351213932037354,1.3351213932037354,0.0,1613.0565185546875,1613.0565185546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.057180602103471756,0.057180602103471756,0.0,1612.955802075041,,1613.0565185546875,1613.0565185546875,0.0,,1612.955802075041,,,,1005.0
images/exp1b_trial_212_colour2_distractors1_l.png,l,2,1,1,1,1.0,1615.489621702698,1615.489621702698,,1.0,1.0,0.0,1.0,1.0,0.0,0.9563418030738831,0.9563418030738831,0.0,1614.5391845703125,1614.5391845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08787649124860764,0.08787649124860764,0.0,1614.4064471700112,,1614.5391845703125,1614.5391845703125,0.0,,1614.4064471700112,,,,1006.0
images/exp1b_trial_0_colour1_distractors1_r.png,r,1,1,3,1,1.0,1616.2893847587402,1616.2893847587402,,1.0,1.0,0.0,3.0,3.0,0.0,0.6715881824493408,0.6715881824493408,0.0,1615.625732421875,1615.625732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0715959221124649,0.0715959221124649,0.0,1615.506858208042,,1615.625732421875,1615.625732421875,0.0,,1615.506858208042,,,,1007.0
images/exp1b_trial_190_colour0_distractors0_r.png,r,0,0,3,1,1.0,1617.2395642757183,1617.2395642757183,,1.0,1.0,0.0,3.0,3.0,0.0,0.8538714647293091,0.8538714647293091,0.0,1616.3914794921875,1616.3914794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.039410486817359924,0.039410486817359924,0.0,1616.3057997230208,,1616.3914794921875,1616.3914794921875,0.0,,1616.3057997230208,,,,1008.0
images/exp1b_trial_193_colour1_distractors4_r.png,r,1,4,3,1,1.0,1618.439484527742,1618.439484527742,,1.0,1.0,0.0,3.0,3.0,0.0,1.07074773311615,1.07074773311615,0.0,1617.373291015625,1617.373291015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07202107459306717,0.07202107459306717,0.0,1617.2585508649936,,1617.373291015625,1617.373291015625,0.0,,1617.2585508649936,,,,1009.0
images/exp1b_trial_11_colour3_distractors4_r.png,r,3,4,3,1,1.0,1620.7395592657267,1620.7395592657267,,1.0,1.0,0.0,3.0,3.0,0.0,2.1872622966766357,2.1872622966766357,0.0,1618.5587158203125,1618.5587158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0567048043012619,0.0567048043012619,0.0,1618.456563741027,,1618.5587158203125,1618.5587158203125,0.0,,1618.456563741027,,,,1010.0
images/exp1b_trial_241_colour1_distractors9_l.png,l,1,9,1,1,1.0,1621.7063203197322,1621.7063203197322,,1.0,1.0,0.0,1.0,1.0,0.0,0.8236689567565918,0.8236689567565918,0.0,1620.8895263671875,1620.8895263671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08776519447565079,0.08776519447565079,0.0,1620.7567828330211,,1620.8895263671875,1620.8895263671875,0.0,,1620.7567828330211,,,,1011.0
images/exp1b_trial_111_colour1_distractors1_l.png,l,1,1,1,1,1.0,1622.6895415437175,1622.6895415437175,,1.0,1.0,0.0,1.0,1.0,0.0,0.8694506883621216,0.8694506883621216,0.0,1621.824462890625,1621.824462890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05602611228823662,0.05602611228823662,0.0,1621.7225302300067,,1621.824462890625,1621.824462890625,0.0,,1621.7225302300067,,,,1012.0
images/exp1b_trial_79_colour1_distractors1_l.png,l,1,1,1,1,1.0,1623.7063091867021,1623.7063091867021,,1.0,1.0,0.0,1.0,1.0,0.0,0.9220766425132751,0.9220766425132751,0.0,1622.7921142578125,1622.7921142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0380198210477829,0.0380198210477829,0.0,1622.7059962800122,,1622.7921142578125,1622.7921142578125,0.0,,1622.7059962800122,,,,1013.0
images/exp1b_trial_7_colour2_distractors9_r.png,r,2,9,3,1,1.0,1624.9730617717141,1624.9730617717141,,1.0,1.0,0.0,3.0,3.0,0.0,1.151652455329895,1.151652455329895,0.0,1623.8250732421875,1623.8250732421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05760513246059418,0.05760513246059418,0.0,1623.7229932310292,,1623.8250732421875,1623.8250732421875,0.0,,1623.7229932310292,,,,1014.0
images/exp1b_trial_236_colour3_distractors9_r.png,r,3,9,3,1,1.0,1626.5564579326892,1626.5564579326892,,1.0,1.0,0.0,3.0,3.0,0.0,1.50387704372406,1.50387704372406,0.0,1625.0589599609375,1625.0589599609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0218962375074625,0.0218962375074625,0.0,1624.9903548239963,,1625.0589599609375,1625.0589599609375,0.0,,1624.9903548239963,,,,1015.0
images/exp1b_trial_292_colour1_distractors31_r.png,r,1,31,3,1,1.0,1639.0076502967277,1639.0076502967277,,1.0,1.0,0.0,3.0,3.0,0.0,12.332901000976562,12.332901000976562,0.0,1626.6746826171875,1626.6746826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05823509767651558,0.05823509767651558,0.0,1626.5735181430355,,1626.6746826171875,1626.6746826171875,0.0,1631.6898877639906,1626.5735181430355,,,,1016.0
images/exp1b_trial_179_colour1_distractors31_l.png,l,1,31,1,1,1.0,1641.8734633727,1641.8734633727,,1.0,1.0,0.0,1.0,1.0,0.0,1.3520511388778687,1.3520511388778687,0.0,1640.5238037109375,1640.5238037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.454071283340454,1.454071283340454,0.0,1639.0259228720097,,1640.5238037109375,1640.5238037109375,0.0,,1639.0259228720097,,,,1017.0
images/exp1b_trial_66_colour1_distractors9_r.png,r,1,9,3,1,1.0,1643.5913131757407,1643.5913131757407,,1.0,1.0,0.0,3.0,3.0,0.0,0.9567499756813049,0.9567499756813049,0.0,1642.642333984375,1642.642333984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7051904201507568,0.7051904201507568,0.0,1641.8906359270331,,1642.642333984375,1642.642333984375,0.0,,1641.8906359270331,,,,1018.0
images/exp1b_trial_209_colour1_distractors9_l.png,l,1,9,1,1,1.0,1644.5902220587013,1644.5902220587013,,1.0,1.0,0.0,1.0,1.0,0.0,0.7180446982383728,0.7180446982383728,0.0,1643.8743896484375,1643.8743896484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22079427540302277,0.22079427540302277,0.0,1643.6076279529952,,1643.8743896484375,1643.8743896484375,0.0,,1643.6076279529952,,,,1019.0
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,4,3,1,1.0,1645.773648732691,1645.773648732691,,1.0,1.0,0.0,3.0,3.0,0.0,0.9056382775306702,0.9056382775306702,0.0,1644.8760986328125,1644.8760986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2217545062303543,0.2217545062303543,0.0,1644.6063876320259,,1644.8760986328125,1644.8760986328125,0.0,,1644.6063876320259,,,,1020.0
images/exp1b_trial_69_colour2_distractors1_r.png,r,2,1,3,1,1.0,1646.7088691227254,1646.7088691227254,,1.0,1.0,0.0,3.0,3.0,0.0,0.6409120559692383,0.6409120559692383,0.0,1646.0736083984375,1646.0736083984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23816333711147308,0.23816333711147308,0.0,1645.7899971629959,,1646.0736083984375,1646.0736083984375,0.0,,1645.7899971629959,,,,1021.0
images/exp1b_trial_214_colour2_distractors9_l.png,l,2,9,1,1,1.0,1648.0916830177302,1648.0916830177302,,1.0,1.0,0.0,1.0,1.0,0.0,1.1549506187438965,1.1549506187438965,0.0,1646.9425048828125,1646.9425048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1716596633195877,0.1716596633195877,0.0,1646.7258898550062,,1646.9425048828125,1646.9425048828125,0.0,,1646.7258898550062,,,,1022.0
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,19,1,1,1.0,1649.590507432702,1649.590507432702,,1.0,1.0,0.0,1.0,1.0,0.0,1.1215405464172363,1.1215405464172363,0.0,1648.4747314453125,1648.4747314453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31873810291290283,0.31873810291290283,0.0,1648.1068444420234,,1648.4747314453125,1648.4747314453125,0.0,,1648.1068444420234,,,,1023.0
images/exp1b_trial_269_colour3_distractors19_r.png,r,3,19,3,1,1.0,1650.4570560047287,1650.4570560047287,,1.0,1.0,0.0,3.0,3.0,0.0,0.637063205242157,0.637063205242157,0.0,1649.826416015625,1649.826416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16851583123207092,0.16851583123207092,0.0,1649.607495502045,,1649.826416015625,1649.826416015625,0.0,,1649.607495502045,,,,1024.0
images/exp1b_trial_117_colour2_distractors4_l.png,l,2,4,1,1,1.0,1651.6405110827181,1651.6405110827181,,1.0,1.0,0.0,1.0,1.0,0.0,0.9735099077224731,0.9735099077224731,0.0,1650.6761474609375,1650.6761474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1545984148979187,0.1545984148979187,0.0,1650.4739483570447,,1650.6761474609375,1650.6761474609375,0.0,,1650.4739483570447,,,,1025.0
images/exp1b_trial_51_colour1_distractors31_l.png,l,1,31,1,1,1.0,1652.773808263708,1652.773808263708,,1.0,1.0,0.0,1.0,1.0,0.0,0.9338760375976562,0.9338760375976562,0.0,1651.841064453125,1651.841064453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13791115581989288,0.13791115581989288,0.0,1651.6592066650046,,1651.841064453125,1651.841064453125,0.0,,1651.6592066650046,,,,1026.0
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,4,1,1,1.0,1653.823516399716,1653.823516399716,,1.0,1.0,0.0,1.0,1.0,0.0,0.8373659253120422,0.8373659253120422,0.0,1652.9913330078125,1652.9913330078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15543262660503387,0.15543262660503387,0.0,1652.7909788290272,,1652.9913330078125,1652.9913330078125,0.0,,1652.7909788290272,,,,1027.0
images/exp1b_trial_285_colour3_distractors31_l.png,l,3,31,1,1,1.0,1655.4072816116968,1655.4072816116968,,1.0,1.0,0.0,1.0,1.0,0.0,1.3856070041656494,1.3856070041656494,0.0,1654.024658203125,1654.024658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13956895470619202,0.13956895470619202,0.0,1653.8401746160234,,1654.024658203125,1654.024658203125,0.0,,1653.8401746160234,,,,1028.0
images/exp1b_trial_311_colour2_distractors19_l.png,l,2,19,1,1,1.0,1656.3238700426882,1656.3238700426882,,1.0,1.0,0.0,1.0,1.0,0.0,0.7535838484764099,0.7535838484764099,0.0,1655.573974609375,1655.573974609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10488128662109375,0.10488128662109375,0.0,1655.4243431510404,,1655.573974609375,1655.573974609375,0.0,,1655.4243431510404,,,,1029.0
images/exp1b_trial_23_colour2_distractors19_l.png,l,2,19,1,1,1.0,1657.3405011557043,1657.3405011557043,,1.0,1.0,0.0,1.0,1.0,0.0,0.8692836761474609,0.8692836761474609,0.0,1656.4759521484375,1656.4759521484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09042207151651382,0.09042207151651382,0.0,1656.3413274860359,,1656.4759521484375,1656.4759521484375,0.0,,1656.3413274860359,,,,1030.0
images/exp1b_trial_222_colour0_distractors0_r.png,r,0,0,3,1,1.0,1658.3740182887414,1658.3740182887414,,1.0,1.0,0.0,3.0,3.0,0.0,0.8714007139205933,0.8714007139205933,0.0,1657.50927734375,1657.50927734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10671058297157288,0.10671058297157288,0.0,1657.3577994710067,,1657.50927734375,1657.50927734375,0.0,,1657.3577994710067,,,,1031.0
images/exp1b_trial_215_colour2_distractors19_l.png,l,2,19,1,1,1.0,1659.4240116447327,1659.4240116447327,,1.0,1.0,0.0,1.0,1.0,0.0,0.8368377685546875,0.8368377685546875,0.0,1658.5906982421875,1658.5906982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15517911314964294,0.15517911314964294,0.0,1658.3933177600265,,1658.5906982421875,1658.5906982421875,0.0,,1658.3933177600265,,,,1032.0
images/exp1b_trial_279_colour2_distractors19_l.png,l,2,19,1,1,1.0,1660.7907110357191,1660.7907110357191,,1.0,1.0,0.0,1.0,1.0,0.0,1.1852236986160278,1.1852236986160278,0.0,1659.6087646484375,1659.6087646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12389296293258667,0.12389296293258667,0.0,1659.4425035919994,,1659.6087646484375,1659.6087646484375,0.0,,1659.4425035919994,,,,1033.0
images/exp1b_trial_232_colour2_distractors19_r.png,r,2,19,3,1,1.0,1662.0907296457444,1662.0907296457444,,1.0,1.0,0.0,3.0,3.0,0.0,1.1340980529785156,1.1340980529785156,0.0,1660.957275390625,1660.957275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1075563132762909,0.1075563132762909,0.0,1660.807918925013,,1660.957275390625,1660.957275390625,0.0,,1660.807918925013,,,,1034.0
images/exp1b_trial_158_colour0_distractors0_r.png,r,0,0,3,1,1.0,1663.3585622817045,1663.3585622817045,,1.0,1.0,0.0,3.0,3.0,0.0,1.1558594703674316,1.1558594703674316,0.0,1662.209716796875,1662.209716796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05639573559165001,0.05639573559165001,0.0,1662.1081071500084,,1662.209716796875,1662.209716796875,0.0,,1662.1081071500084,,,,1035.0
images/exp1b_trial_107_colour3_distractors4_r.png,r,3,4,3,1,1.0,1664.4908158967155,1664.4908158967155,,1.0,1.0,0.0,3.0,3.0,0.0,0.9875344038009644,0.9875344038009644,0.0,1663.508544921875,1663.508544921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08690919727087021,0.08690919727087021,0.0,1663.3759682200034,,1663.508544921875,1663.508544921875,0.0,,1663.3759682200034,,,,1036.0
images/exp1b_trial_252_colour3_distractors19_l.png,l,3,19,1,1,1.0,1665.5742227077135,1665.5742227077135,,1.0,1.0,0.0,1.0,1.0,0.0,0.9666551351547241,0.9666551351547241,0.0,1664.6104736328125,1664.6104736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05747052654623985,0.05747052654623985,0.0,1664.5080522440257,,1664.6104736328125,1664.6104736328125,0.0,,1664.5080522440257,,,,1037.0
images/exp1b_trial_122_colour3_distractors4_l.png,l,3,4,1,1,1.0,1666.5909238117165,1666.5909238117165,,1.0,1.0,0.0,1.0,1.0,0.0,0.9237543940544128,0.9237543940544128,0.0,1665.6761474609375,1665.6761474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03773903474211693,0.03773903474211693,0.0,1665.5912467699964,,1665.6761474609375,1665.6761474609375,0.0,,1665.5912467699964,,,,1038.0
images/exp1b_trial_174_colour3_distractors31_r.png,r,3,31,3,1,1.0,1669.507637636736,1669.507637636736,,1.0,1.0,0.0,3.0,3.0,0.0,2.8176822662353516,2.8176822662353516,0.0,1666.6932373046875,1666.6932373046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03785069286823273,0.03785069286823273,0.0,1666.6080225449987,,1666.6932373046875,1666.6932373046875,0.0,,1666.6080225449987,,,,1039.0
images/exp1b_trial_187_colour3_distractors9_l.png,l,3,9,1,1,1.0,1670.691452256695,1670.691452256695,,1.0,1.0,0.0,1.0,1.0,0.0,0.9883942008018494,0.9883942008018494,0.0,1669.71044921875,1669.71044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1374678611755371,0.1374678611755371,0.0,1669.5246242760331,,1669.71044921875,1669.71044921875,0.0,,1669.5246242760331,,,,1040.0
images/exp1b_trial_82_colour1_distractors19_l.png,l,1,19,1,1,1.0,1671.9255288387067,1671.9255288387067,,1.0,1.0,0.0,1.0,1.0,0.0,1.151779294013977,1.151779294013977,0.0,1670.77685546875,1670.77685546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.024215957149863243,0.024215957149863243,0.0,1670.7105792760267,,1670.77685546875,1670.77685546875,0.0,,1670.7105792760267,,,,1041.0
images/exp1b_trial_101_colour2_distractors1_r.png,r,2,1,3,1,1.0,1672.957616521744,1672.957616521744,,1.0,1.0,0.0,3.0,3.0,0.0,0.9391109347343445,0.9391109347343445,0.0,1672.0264892578125,1672.0264892578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03664775937795639,0.03664775937795639,0.0,1671.9415404649917,,1672.0264892578125,1672.0264892578125,0.0,,1671.9415404649917,,,,1042.0
images/exp1b_trial_303_colour1_distractors1_l.png,l,1,1,1,1,1.0,1674.074338262726,1674.074338262726,,1.0,1.0,0.0,1.0,1.0,0.0,0.9871058464050293,0.9871058464050293,0.0,1673.0933837890625,1673.0933837890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0733557790517807,0.0733557790517807,0.0,1672.974627360003,,1673.0933837890625,1673.0933837890625,0.0,,1672.974627360003,,,,1043.0
images/exp1b_trial_31_colour0_distractors0_l.png,l,0,0,1,1,1.0,1675.5077239667298,1675.5077239667298,,1.0,1.0,0.0,1.0,1.0,0.0,1.3018542528152466,1.3018542528152466,0.0,1674.207763671875,1674.207763671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07622494548559189,0.07622494548559189,0.0,1674.0913762650453,,1674.207763671875,1674.207763671875,0.0,,1674.0913762650453,,,,1044.0
images/exp1b_trial_257_colour1_distractors4_r.png,r,1,4,3,1,1.0,1677.057587826741,1677.057587826741,,1.0,1.0,0.0,3.0,3.0,0.0,1.4379113912582397,1.4379113912582397,0.0,1675.6268310546875,1675.6268310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05543430522084236,0.05543430522084236,0.0,1675.5250399700017,,1675.6268310546875,1675.6268310546875,0.0,,1675.5250399700017,,,,1045.0
images/exp1b_trial_16_colour1_distractors4_l.png,l,1,4,1,1,1.0,1678.2745910506928,1678.2745910506928,,1.0,1.0,0.0,1.0,1.0,0.0,1.0720934867858887,1.0720934867858887,0.0,1677.208740234375,1677.208740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08798496425151825,0.08798496425151825,0.0,1677.0745634050108,,1677.208740234375,1677.208740234375,0.0,,1677.0745634050108,,,,1046.0
images/exp1b_trial_93_colour3_distractors31_l.png,l,3,31,1,1,1.0,1679.457095236692,1679.457095236692,,0.0,0.0,0.0,3.0,3.0,0.0,1.0841809511184692,1.0841809511184692,0.0,1678.376953125,1678.376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03938659280538559,0.03938659280538559,0.0,1678.2909720020252,,1678.376953125,1678.376953125,0.0,,1678.2909720020252,,,,1047.0
images/exp1b_trial_44_colour3_distractors9_r.png,r,3,9,3,1,1.0,1681.4245990117197,1681.4245990117197,,1.0,1.0,0.0,3.0,3.0,0.0,1.8711271286010742,1.8711271286010742,0.0,1679.5579833984375,1679.5579833984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.038672782480716705,0.038672782480716705,0.0,1679.4750620300183,,1679.5579833984375,1679.5579833984375,0.0,,1679.4750620300183,,,,1048.0
images/exp1b_trial_86_colour2_distractors9_l.png,l,2,9,1,1,1.0,1682.5254566377262,1682.5254566377262,,1.0,1.0,0.0,1.0,1.0,0.0,0.9721588492393494,0.9721588492393494,0.0,1681.5606689453125,1681.5606689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07142610102891922,0.07142610102891922,0.0,1681.441027435998,,1681.5606689453125,1681.5606689453125,0.0,,1681.441027435998,,,,1049.0
