ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,312.9136831640033,312.9136831640033,,1.0,1.0,0.0,1.0,1.0,0.0,1.0182479619979858,1.0182479619979858,0.0,311.89691162109375,311.89691162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20666123926639557,0.20666123926639557,0.0,'311.6482',,311.89691162109375,311.89691162109375,0.0,,'311.6482',,,,60.0
images/exp2a_trial_78_colour3_distractors31_r.png,r,3,31,3,0,1.0,313.7469591479865,313.7469591479865,,1.0,1.0,0.0,3.0,3.0,0.0,0.6028030514717102,0.6028030514717102,0.0,313.1490478515625,313.1490478515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1710926741361618,0.1710926741361618,0.0,'312.92947',,313.1490478515625,313.1490478515625,0.0,,'312.92947',,,,61.0
images/exp1a_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,314.71377684101464,314.71377684101464,,1.0,1.0,0.0,1.0,1.0,0.0,0.657004177570343,0.657004177570343,0.0,314.0635986328125,314.0635986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25578662753105164,0.25578662753105164,0.0,'313.76547',,314.0635986328125,314.0635986328125,0.0,,'313.76547',,,,62.0
images/exp2a_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,315.8303209500271,315.8303209500271,,1.0,1.0,0.0,1.0,1.0,0.0,0.8202009201049805,0.8202009201049805,0.0,315.013671875,315.013671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23589898645877838,0.23589898645877838,0.0,'314.73212',,315.013671875,315.013671875,0.0,,'314.73212',,,,63.0
images/exp2c_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,316.59662273300347,316.59662273300347,,1.0,1.0,0.0,1.0,1.0,0.0,0.5383157134056091,0.5383157134056091,0.0,316.06536865234375,316.06536865234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17097362875938416,0.17097362875938416,0.0,'315.8468',,316.06536865234375,316.06536865234375,0.0,,'315.8468',,,,64.0
images/exp2a_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,317.4138286869973,317.4138286869973,,1.0,1.0,0.0,3.0,3.0,0.0,0.6212517023086548,0.6212517023086548,0.0,316.7967529296875,316.7967529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13968363404273987,0.13968363404273987,0.0,'316.61282',,316.7967529296875,316.7967529296875,0.0,,'316.61282',,,,65.0
images/exp2b_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,318.2471659800038,318.2471659800038,,1.0,1.0,0.0,1.0,1.0,0.0,0.6225205063819885,0.6225205063819885,0.0,317.6297302246094,317.6297302246094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15413248538970947,0.15413248538970947,0.0,'317.42947',,317.6297302246094,317.6297302246094,0.0,,'317.42947',,,,66.0
images/exp1a_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,319.313914834999,319.313914834999,,1.0,1.0,0.0,3.0,3.0,0.0,0.7809439897537231,0.7809439897537231,0.0,318.53271484375,318.53271484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22358225286006927,0.22358225286006927,0.0,'318.2632',,318.53271484375,318.53271484375,0.0,,'318.2632',,,,67.0
images/exp2c_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,320.38056103700075,320.38056103700075,,1.0,1.0,0.0,3.0,3.0,0.0,0.838448166847229,0.838448166847229,0.0,319.5471496582031,319.5471496582031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1710929125547409,0.1710929125547409,0.0,'319.32996',,319.5471496582031,319.5471496582031,0.0,,'319.32996',,,,68.0
images/exp2a_trial_33_colour1_distractors4_r.png,r,1,4,3,0,1.0,321.39723645600026,321.39723645600026,,1.0,1.0,0.0,3.0,3.0,0.0,0.8057242631912231,0.8057242631912231,0.0,320.5965881347656,320.5965881347656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15449096262454987,0.15449096262454987,0.0,'320.39688',,320.5965881347656,320.5965881347656,0.0,,'320.39688',,,,69.0
images/exp2b_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,322.6804530000198,322.6804530000198,,1.0,1.0,0.0,1.0,1.0,0.0,1.0693837404251099,1.0693837404251099,0.0,321.6158447265625,321.6158447265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15408162772655487,0.15408162772655487,0.0,'321.41394',,321.6158447265625,321.6158447265625,0.0,,'321.41394',,,,70.0
images/exp2a_trial_280_colour2_distractors31_l.png,l,2,31,1,0,1.0,323.7638361950056,323.7638361950056,,1.0,1.0,0.0,1.0,1.0,0.0,0.8628665208816528,0.8628665208816528,0.0,322.9009094238281,322.9009094238281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15462633967399597,0.15462633967399597,0.0,'322.6971',,322.9009094238281,322.9009094238281,0.0,,'322.6971',,,,71.0
images/exp2a_trial_278_colour2_distractors9_l.png,l,2,9,1,0,1.0,324.68065677002306,324.68065677002306,,1.0,1.0,0.0,1.0,1.0,0.0,0.7331352233886719,0.7331352233886719,0.0,323.9485168457031,323.9485168457031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12338875234127045,0.12338875234127045,0.0,'323.78033',,323.9485168457031,323.9485168457031,0.0,,'323.78033',,,,72.0
images/exp2a_trial_16_colour1_distractors4_l.png,l,1,4,1,0,1.0,325.5635845920304,325.5635845920304,,1.0,1.0,0.0,1.0,1.0,0.0,0.688396155834198,0.688396155834198,0.0,324.8805847167969,324.8805847167969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13785912096500397,0.13785912096500397,0.0,'324.69672',,324.8805847167969,324.8805847167969,0.0,,'324.69672',,,,73.0
images/exp1a_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,326.3134396789945,326.3134396789945,,1.0,1.0,0.0,1.0,1.0,0.0,0.5393195748329163,0.5393195748329163,0.0,325.77996826171875,325.77996826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15493912994861603,0.15493912994861603,0.0,'325.5804',,325.77996826171875,325.77996826171875,0.0,,'325.5804',,,,74.0
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,327.0807472340064,327.0807472340064,,1.0,1.0,0.0,1.0,1.0,0.0,0.5565406084060669,0.5565406084060669,0.0,326.5321960449219,326.5321960449219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15508784353733063,0.15508784353733063,0.0,'326.33023',,326.5321960449219,326.5321960449219,0.0,,'326.33023',,,,75.0
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,327.8306565820356,327.8306565820356,,1.0,1.0,0.0,1.0,1.0,0.0,0.5675649046897888,0.5675649046897888,0.0,327.2659912109375,327.2659912109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1227535828948021,0.1227535828948021,0.0,'327.0964',,327.2659912109375,327.2659912109375,0.0,,'327.0964',,,,76.0
images/exp2a_trial_266_colour3_distractors1_r.png,r,3,1,3,0,1.0,328.6808995530126,328.6808995530126,,1.0,1.0,0.0,3.0,3.0,0.0,0.6749582886695862,0.6749582886695862,0.0,327.9972229003906,327.9972229003906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.121055468916893,0.121055468916893,0.0,'327.84744',,327.9972229003906,327.9972229003906,0.0,,'327.84744',,,,77.0
images/exp2b_trial_59_colour3_distractors9_l.png,l,3,9,1,0,1.0,329.71397545899964,329.71397545899964,,1.0,1.0,0.0,1.0,1.0,0.0,0.7863115668296814,0.7863115668296814,0.0,328.9327087402344,328.9327087402344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18960267305374146,0.18960267305374146,0.0,'328.69925',,328.9327087402344,328.9327087402344,0.0,,'328.69925',,,,78.0
images/exp2c_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,330.53081202601317,330.53081202601317,,1.0,1.0,0.0,3.0,3.0,0.0,0.617928683757782,0.617928683757782,0.0,329.9141845703125,329.9141845703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.14013993740081787,0.14013993740081787,0.0,'329.73016',,329.9141845703125,329.9141845703125,0.0,,'329.73016',,,,79.0
images/exp1a_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,331.5808159880224,331.5808159880224,,1.0,1.0,0.0,3.0,3.0,0.0,0.803566575050354,0.803566575050354,0.0,330.7828063964844,330.7828063964844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18996617197990417,0.18996617197990417,0.0,'330.54898',,330.7828063964844,330.7828063964844,0.0,,'330.54898',,,,80.0
images/exp2c_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,332.4141184300068,332.4141184300068,,1.0,1.0,0.0,1.0,1.0,0.0,0.6032436490058899,0.6032436490058899,0.0,331.8157653808594,331.8157653808594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17065559327602386,0.17065559327602386,0.0,'331.59683',,331.8157653808594,331.8157653808594,0.0,,'331.59683',,,,81.0
images/exp2a_trial_195_colour1_distractors19_r.png,r,1,19,3,0,1.0,333.2810070110252,333.2810070110252,,1.0,1.0,0.0,3.0,3.0,0.0,0.6015390753746033,0.6015390753746033,0.0,332.6808776855469,332.6808776855469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20605282485485077,0.20605282485485077,0.0,'332.4327',,332.6808776855469,332.6808776855469,0.0,,'332.4327',,,,82.0
images/exp2b_trial_222_colour0_distractors0_r.png,r,0,0,3,0,1.0,334.21414877399803,334.21414877399803,,1.0,1.0,0.0,3.0,3.0,0.0,0.6709480285644531,0.6709480285644531,0.0,333.54962158203125,333.54962158203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20651108026504517,0.20651108026504517,0.0,'333.29706',,333.54962158203125,333.54962158203125,0.0,,'333.29706',,,,83.0
images/exp2b_trial_215_colour2_distractors19_l.png,l,2,19,1,0,1.0,335.0800846300088,335.0800846300088,,1.0,1.0,0.0,1.0,1.0,0.0,0.6691563129425049,0.6691563129425049,0.0,334.4142761230469,334.4142761230469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1382295787334442,0.1382295787334442,0.0,'334.2302',,334.4142761230469,334.4142761230469,0.0,,'334.2302',,,,84.0
images/exp2b_trial_137_colour2_distractors31_r.png,r,2,31,3,0,1.0,335.9810147810029,335.9810147810029,,1.0,1.0,0.0,3.0,3.0,0.0,0.6016310453414917,0.6016310453414917,0.0,335.3808288574219,335.3808288574219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2403695285320282,0.2403695285320282,0.0,'335.09686',,335.3808288574219,335.3808288574219,0.0,,'335.09686',,,,85.0
images/exp2a_trial_156_colour3_distractors19_l.png,l,3,19,1,0,1.0,336.9308945550118,336.9308945550118,,1.0,1.0,0.0,1.0,1.0,0.0,0.6668331027030945,0.6668331027030945,0.0,336.26593017578125,336.26593017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22518286108970642,0.22518286108970642,0.0,'335.99707',,336.26593017578125,336.26593017578125,0.0,,'335.99707',,,,86.0
images/exp2b_trial_119_colour2_distractors19_l.png,l,2,19,1,0,1.0,337.9310686210054,337.9310686210054,,1.0,1.0,0.0,1.0,1.0,0.0,0.7360405921936035,0.7360405921936035,0.0,337.19903564453125,337.19903564453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2058115303516388,0.2058115303516388,0.0,'336.947',,337.19903564453125,337.19903564453125,0.0,,'336.947',,,,87.0
images/exp2a_trial_86_colour2_distractors9_l.png,l,2,9,1,0,1.0,338.7808999710367,338.7808999710367,,1.0,1.0,0.0,1.0,1.0,0.0,0.668522298336029,0.668522298336029,0.0,338.114501953125,338.114501953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12038468569517136,0.12038468569517136,0.0,'337.94742',,338.114501953125,338.114501953125,0.0,,'337.94742',,,,88.0
images/exp2b_trial_37_colour2_distractors1_r.png,r,2,1,3,0,1.0,339.66429163999857,339.66429163999857,,1.0,1.0,0.0,3.0,3.0,0.0,0.6941863298416138,0.6941863298416138,0.0,338.9718017578125,338.9718017578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13785147666931152,0.13785147666931152,0.0,'338.79944',,338.9718017578125,338.9718017578125,0.0,,'338.79944',,,,89.0
images/exp2a_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,340.66396595602856,340.66396595602856,,1.0,1.0,0.0,3.0,3.0,0.0,0.6681445240974426,0.6681445240974426,0.0,339.99713134765625,339.99713134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27119094133377075,0.27119094133377075,0.0,'339.68024',,339.99713134765625,339.99713134765625,0.0,,'339.68024',,,,90.0
images/exp2b_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,341.4477761080023,341.4477761080023,,1.0,1.0,0.0,1.0,1.0,0.0,0.559255838394165,0.559255838394165,0.0,340.8995361328125,340.8995361328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1711231768131256,0.1711231768131256,0.0,'340.68085',,340.8995361328125,340.8995361328125,0.0,,'340.68085',,,,91.0
images/exp2c_trial_264_colour2_distractors19_r.png,r,2,19,3,0,1.0,342.38139670203674,342.38139670203674,,1.0,1.0,0.0,3.0,3.0,0.0,0.6185903549194336,0.6185903549194336,0.0,341.7657165527344,341.7657165527344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25442662835121155,0.25442662835121155,0.0,'341.464',,341.7657165527344,341.7657165527344,0.0,,'341.464',,,,92.0
images/exp1a_trial_59_colour3_distractors9_l.png,l,3,9,1,0,1.0,343.1312577130273,343.1312577130273,,1.0,1.0,0.0,1.0,1.0,0.0,0.5185179710388184,0.5185179710388184,0.0,342.6167907714844,342.6167907714844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17296583950519562,0.17296583950519562,0.0,'342.39728',,342.6167907714844,342.6167907714844,0.0,,'342.39728',,,,93.0
images/exp2c_trial_229_colour2_distractors1_r.png,r,2,1,3,0,1.0,343.88125521900366,343.88125521900366,,1.0,1.0,0.0,3.0,3.0,0.0,0.45642104744911194,0.45642104744911194,0.0,343.4311828613281,343.4311828613281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2373690903186798,0.2373690903186798,0.0,'343.14786',,343.4311828613281,343.4311828613281,0.0,,'343.14786',,,,94.0
images/exp2a_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,344.59788008198376,344.59788008198376,,1.0,1.0,0.0,1.0,1.0,0.0,0.5061780214309692,0.5061780214309692,0.0,344.0973205566406,344.0973205566406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15452641248703003,0.15452641248703003,0.0,'343.89752',,344.0973205566406,344.0973205566406,0.0,,'343.89752',,,,95.0
images/exp2a_trial_227_colour1_distractors19_r.png,r,1,19,3,0,1.0,345.4806383790099,345.4806383790099,,1.0,1.0,0.0,3.0,3.0,0.0,0.6049465537071228,0.6049465537071228,0.0,344.8805847167969,344.8805847167969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2202804535627365,0.2202804535627365,0.0,'344.6163',,344.8805847167969,344.8805847167969,0.0,,'344.6163',,,,96.0
images/exp2a_trial_240_colour1_distractors4_l.png,l,1,4,1,0,1.0,346.1806801100145,346.1806801100145,,1.0,1.0,0.0,1.0,1.0,0.0,0.45581120252609253,0.45581120252609253,0.0,345.7329406738281,345.7329406738281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18601813912391663,0.18601813912391663,0.0,'345.49747',,345.7329406738281,345.7329406738281,0.0,,'345.49747',,,,97.0
images/exp2b_trial_68_colour1_distractors31_r.png,r,1,31,3,0,1.0,347.4979524299968,347.4979524299968,,1.0,1.0,0.0,3.0,3.0,0.0,1.0679190158843994,1.0679190158843994,0.0,346.43280029296875,346.43280029296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.19052308797836304,0.19052308797836304,0.0,'346.19962',,346.43280029296875,346.43280029296875,0.0,,'346.19962',,,,98.0
images/exp2b_trial_57_colour3_distractors1_l.png,l,3,1,1,0,1.0,348.2647242029896,348.2647242029896,,1.0,1.0,0.0,1.0,1.0,0.0,0.5561267137527466,0.5561267137527466,0.0,347.71673583984375,347.71673583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15445278584957123,0.15445278584957123,0.0,'347.51428',,347.71673583984375,347.71673583984375,0.0,,'347.51428',,,,99.0
images/exp2c_trial_36_colour1_distractors31_r.png,r,1,31,3,0,1.0,349.3146137039992,349.3146137039992,,1.0,1.0,0.0,3.0,3.0,0.0,0.769623339176178,0.769623339176178,0.0,348.550048828125,348.550048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22061312198638916,0.22061312198638916,0.0,'348.28116',,348.550048828125,348.550048828125,0.0,,'348.28116',,,,100.0
images/exp2a_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,350.1813137179823,350.1813137179823,,1.0,1.0,0.0,3.0,3.0,0.0,0.6367668509483337,0.6367668509483337,0.0,349.5495300292969,349.5495300292969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17327074706554413,0.17327074706554413,0.0,'349.333',,349.5495300292969,349.5495300292969,0.0,,'349.333',,,,101.0
images/exp2a_trial_54_colour2_distractors9_l.png,l,2,9,1,0,1.0,351.0812779120286,351.0812779120286,,1.0,1.0,0.0,1.0,1.0,0.0,0.7319476008415222,0.7319476008415222,0.0,350.3482666015625,350.3482666015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10672172158956528,0.10672172158956528,0.0,'350.1973',,350.3482666015625,350.3482666015625,0.0,,'350.1973',,,,102.0
images/exp2c_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,351.88130127599,351.88130127599,,1.0,1.0,0.0,1.0,1.0,0.0,0.6543613076210022,0.6543613076210022,0.0,351.2333984375,351.2333984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0898466408252716,0.0898466408252716,0.0,'351.09787',,351.2333984375,351.2333984375,0.0,,'351.09787',,,,103.0
images/exp2b_trial_132_colour1_distractors31_r.png,r,1,31,3,0,1.0,352.69808476599866,352.69808476599866,,1.0,1.0,0.0,3.0,3.0,0.0,0.6363149285316467,0.6363149285316467,0.0,352.06463623046875,352.06463623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12132575362920761,0.12132575362920761,0.0,'351.89722',,352.06463623046875,352.06463623046875,0.0,,'351.89722',,,,104.0
images/exp2b_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,353.6813580790302,353.6813580790302,,1.0,1.0,0.0,3.0,3.0,0.0,0.8548375964164734,0.8548375964164734,0.0,352.8316650390625,352.8316650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07108639180660248,0.07108639180660248,0.0,'352.71658',,352.8316650390625,352.8316650390625,0.0,,'352.71658',,,,105.0
images/exp2c_trial_278_colour2_distractors9_l.png,l,2,9,1,0,1.0,354.48138795602136,354.48138795602136,,1.0,1.0,0.0,1.0,1.0,0.0,0.6864798069000244,0.6864798069000244,0.0,353.7979736328125,353.7979736328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05600075051188469,0.05600075051188469,0.0,'353.69992',,353.7979736328125,353.7979736328125,0.0,,'353.69992',,,,106.0
images/exp2a_trial_252_colour3_distractors19_l.png,l,3,19,1,0,1.0,355.69741944498384,355.69741944498384,,1.0,1.0,0.0,1.0,1.0,0.0,1.083868145942688,1.083868145942688,0.0,354.6166076660156,354.6166076660156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07311441004276276,0.07311441004276276,0.0,'354.49744',,354.6166076660156,354.6166076660156,0.0,,'354.49744',,,,107.0
images/exp2c_trial_305_colour1_distractors9_l.png,l,1,9,1,0,1.0,356.49813085102943,356.49813085102943,,1.0,1.0,0.0,1.0,1.0,0.0,0.6371856331825256,0.6371856331825256,0.0,355.8647766113281,355.8647766113281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10680026561021805,0.10680026561021805,0.0,'355.71457',,355.8647766113281,355.8647766113281,0.0,,'355.71457',,,,108.0
images/exp2c_trial_161_colour1_distractors4_r.png,r,1,4,3,0,1.0,357.33168554301375,357.33168554301375,,1.0,1.0,0.0,3.0,3.0,0.0,0.6736306548118591,0.6736306548118591,0.0,356.6650085449219,356.6650085449219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10603830963373184,0.10603830963373184,0.0,'356.51663',,356.6650085449219,356.6650085449219,0.0,,'356.51663',,,,109.0
images/exp2a_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,358.29842706898927,358.29842706898927,,1.0,1.0,0.0,3.0,3.0,0.0,0.8864042162895203,0.8864042162895203,0.0,357.41497802734375,357.41497802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.02221074514091015,0.02221074514091015,0.0,'357.34766',,357.41497802734375,357.41497802734375,0.0,,'357.34766',,,,110.0
images/exp2c_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,359.46501115600114,359.46501115600114,,1.0,1.0,0.0,1.0,1.0,0.0,1.0703692436218262,1.0703692436218262,0.0,358.4002990722656,358.4002990722656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.03766171261668205,0.03766171261668205,0.0,'358.31454',,358.4002990722656,358.4002990722656,0.0,,'358.31454',,,,111.0
images/exp2c_trial_21_colour2_distractors4_l.png,l,2,4,1,0,1.0,360.3149598760181,360.3149598760181,,1.0,1.0,0.0,1.0,1.0,0.0,0.6555604338645935,0.6555604338645935,0.0,359.6650390625,359.6650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1368386447429657,0.1368386447429657,0.0,'359.4812',,359.6650390625,359.6650390625,0.0,,'359.4812',,,,112.0
images/exp2c_trial_284_colour3_distractors19_l.png,l,3,19,1,0,1.0,361.1649453149992,361.1649453149992,,1.0,1.0,0.0,1.0,1.0,0.0,0.6863524317741394,0.6863524317741394,0.0,360.4812316894531,360.4812316894531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10597560554742813,0.10597560554742813,0.0,'360.33148',,360.4812316894531,360.4812316894531,0.0,,'360.33148',,,,113.0
images/exp2a_trial_74_colour3_distractors1_r.png,r,3,1,3,0,1.0,361.9649965660181,361.9649965660181,,1.0,1.0,0.0,3.0,3.0,0.0,0.6207839846611023,0.6207839846611023,0.0,361.34814453125,361.34814453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12253277003765106,0.12253277003765106,0.0,'361.18063',,361.34814453125,361.34814453125,0.0,,'361.18063',,,,114.0
images/exp2a_trial_113_colour1_distractors9_l.png,l,1,9,1,0,1.0,362.76498882898596,362.76498882898596,,1.0,1.0,0.0,1.0,1.0,0.0,0.6550276875495911,0.6550276875495911,0.0,362.1150817871094,362.1150817871094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08778586238622665,0.08778586238622665,0.0,'361.98334',,362.1150817871094,362.1150817871094,0.0,,'361.98334',,,,115.0
images/exp2c_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,363.58186807001476,363.58186807001476,,0.0,0.0,0.0,3.0,3.0,0.0,0.6383422017097473,0.6383422017097473,0.0,362.9483947753906,362.9483947753906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12117768824100494,0.12117768824100494,0.0,'362.78094',,362.9483947753906,362.9483947753906,0.0,,'362.78094',,,,116.0
images/exp2b_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,365.69831374003553,365.69831374003553,,1.0,1.0,0.0,3.0,3.0,0.0,1.9367707967758179,1.9367707967758179,0.0,363.764404296875,363.764404296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12096782773733139,0.12096782773733139,0.0,'363.59753',,363.764404296875,363.764404296875,0.0,,'363.59753',,,,117.0
images/exp2c_trial_12_colour3_distractors9_r.png,r,3,9,3,0,1.0,368.7819979920285,368.7819979920285,,1.0,1.0,0.0,3.0,3.0,0.0,1.388442039489746,1.388442039489746,0.0,367.3985290527344,367.3985290527344,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.6381562948226929,1.6381562948226929,0.0,'365.71436',,367.3985290527344,367.3985290527344,0.0,,'365.71436',,,,118.0
images/exp2a_trial_199_colour2_distractors9_r.png,r,2,9,3,0,1.0,370.5484946480254,370.5484946480254,,1.0,1.0,0.0,3.0,3.0,0.0,0.5849676132202148,0.5849676132202148,0.0,369.96728515625,369.96728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,1.1208515167236328,1.1208515167236328,0.0,'368.79813',,369.96728515625,369.96728515625,0.0,,'368.79813',,,,119.0
images/exp1a_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,371.79877013399965,371.79877013399965,,1.0,1.0,0.0,1.0,1.0,0.0,0.7182712554931641,0.7182712554931641,0.0,371.0814208984375,371.0814208984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.472680002450943,0.472680002450943,0.0,'370.56503',,371.0814208984375,371.0814208984375,0.0,,'370.56503',,,,120.0
images/exp2c_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,373.0651166099822,373.0651166099822,,1.0,1.0,0.0,3.0,3.0,0.0,0.8526177406311035,0.8526177406311035,0.0,372.2151184082031,372.2151184082031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.35396939516067505,0.35396939516067505,0.0,'371.81516',,372.2151184082031,372.2151184082031,0.0,,'371.81516',,,,121.0
images/exp2b_trial_228_colour1_distractors31_r.png,r,1,31,3,0,1.0,374.2148269920261,374.2148269920261,,1.0,1.0,0.0,3.0,3.0,0.0,0.7857175469398499,0.7857175469398499,0.0,373.4312744140625,373.4312744140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3055269718170166,0.3055269718170166,0.0,'373.08167',,373.4312744140625,373.4312744140625,0.0,,'373.08167',,,,122.0
images/exp2a_trial_211_colour1_distractors31_l.png,l,1,31,1,0,1.0,375.26475816401654,375.26475816401654,,1.0,1.0,0.0,1.0,1.0,0.0,0.7528089880943298,0.7528089880943298,0.0,374.515380859375,374.515380859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23814287781715393,0.23814287781715393,0.0,'374.2337',,374.515380859375,374.515380859375,0.0,,'374.2337',,,,123.0
