ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_raw,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_raw,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2c_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,1073.8596992189007,1073.8596992189007,,1.0,1.0,0.0,1.0,1.0,0.0,0.7360004782676697,0.7360004782676697,0.0,'1073.1287',,,,,,,,,,,,,,2.0,2.0,0.0,0.08999340236186981,0.08999340236186981,0.0,'1072.9933',,'1073.1287',,'1072.9933',,,,806.0
images/exp2b_trial_204_colour3_distractors9_r.png,r,3,9,3,0,1.0,1074.7601831978711,1074.7601831978711,,1.0,1.0,0.0,3.0,3.0,0.0,0.768669068813324,0.768669068813324,0.0,'1073.9954',,,,,,,,,,,,,,2.0,2.0,0.0,0.07432360202074051,0.07432360202074051,0.0,'1073.8763',,'1073.9954',,'1073.8763',,,,807.0
images/exp2c_trial_11_colour3_distractors4_r.png,r,3,4,3,0,1.0,1075.9465049709136,1075.9465049709136,,1.0,1.0,0.0,3.0,3.0,0.0,1.0757309198379517,1.0757309198379517,0.0,'1074.8798',,,,,,,,,,,,,,2.0,2.0,0.0,0.055996112525463104,0.055996112525463104,0.0,'1074.7767',,'1074.8798',,'1074.7767',,,,808.0
images/exp2b_trial_98_colour1_distractors9_r.png,r,1,9,3,0,1.0,1076.8767482249125,1076.8767482249125,,1.0,1.0,0.0,3.0,3.0,0.0,0.7728188037872314,0.7728188037872314,0.0,'1076.1102',,,,,,,,,,,,,,2.0,2.0,0.0,0.09960097074508667,0.09960097074508667,0.0,'1075.9619',,'1076.1102',,'1075.9619',,,,809.0
images/exp2b_trial_189_colour3_distractors31_l.png,l,3,31,1,0,1.0,1077.7433166738658,1077.7433166738658,,1.0,1.0,0.0,1.0,1.0,0.0,0.7697160840034485,0.7697160840034485,0.0,'1076.9799',,,,,,,,,,,,,,2.0,2.0,0.0,0.03865235298871994,0.03865235298871994,0.0,'1076.8923',,'1076.9799',,'1076.8923',,,,810.0
images/exp1a_trial_239_colour1_distractors1_l.png,l,1,1,1,0,1.0,1079.3775794739079,1079.3775794739079,,1.0,1.0,0.0,1.0,1.0,0.0,1.5041855573654175,1.5041855573654175,0.0,'1077.8796',,,,,,,,,,,,,,2.0,2.0,0.0,0.07420644909143448,0.07420644909143448,0.0,'1077.7604',,'1077.8796',,'1077.7604',,,,811.0
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,4,1,0,1.0,1080.2944418809086,1080.2944418809086,,1.0,1.0,0.0,1.0,1.0,0.0,0.7717233300209045,0.7717233300209045,0.0,'1079.5271',,,,,,,,,,,,,,2.0,2.0,0.0,0.08798798173666,0.08798798173666,0.0,'1079.3933',,'1079.5271',,'1079.3933',,,,812.0
images/exp2c_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1081.2595460448822,1081.2595460448822,,1.0,1.0,0.0,3.0,3.0,0.0,0.7853181958198547,0.7853181958198547,0.0,'1080.4773',,,,,,,,,,,,,,2.0,2.0,0.0,0.12034283578395844,0.12034283578395844,0.0,'1080.3105',,'1080.4773',,'1080.3105',,,,813.0
images/exp2a_trial_309_colour2_distractors4_l.png,l,2,4,1,0,1.0,1082.7100813008904,1082.7100813008904,,1.0,1.0,0.0,1.0,1.0,0.0,1.319381594657898,1.319381594657898,0.0,'1081.3951',,,,,,,,,,,,,,2.0,2.0,0.0,0.0724627822637558,0.0724627822637558,0.0,'1081.277',,'1081.3951',,'1081.277',,,,814.0
images/exp2c_trial_159_colour0_distractors0_l.png,l,0,0,1,0,1.0,1083.476892947877,1083.476892947877,,1.0,1.0,0.0,1.0,1.0,0.0,0.6362394690513611,0.6362394690513611,0.0,'1082.8438',,,,,,,,,,,,,,2.0,2.0,0.0,0.07442308962345123,0.07442308962345123,0.0,'1082.7275',,'1082.8438',,'1082.7275',,,,815.0
images/exp2c_trial_103_colour2_distractors9_r.png,r,2,9,3,0,1.0,1084.5435790468648,1084.5435790468648,,1.0,1.0,0.0,3.0,3.0,0.0,0.8872506022453308,0.8872506022453308,0.0,'1083.6626',,,,,,,,,,,,,,2.0,2.0,0.0,0.12213853001594543,0.12213853001594543,0.0,'1083.4955',,'1083.6626',,'1083.4955',,,,816.0
images/exp2c_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1085.3935074028734,1085.3935074028734,,1.0,1.0,0.0,3.0,3.0,0.0,0.7175828218460083,0.7175828218460083,0.0,'1084.6802',,,,,,,,,,,,,,2.0,2.0,0.0,0.0733000859618187,0.0733000859618187,0.0,'1084.5608',,'1084.6802',,'1084.5608',,,,817.0
images/exp2b_trial_163_colour1_distractors19_r.png,r,1,19,3,0,1.0,1086.2769941748877,1086.2769941748877,,1.0,1.0,0.0,3.0,3.0,0.0,0.7850112915039062,0.7850112915039062,0.0,'1085.4963',,,,,,,,,,,,,,2.0,2.0,0.0,0.04072113707661629,0.04072113707661629,0.0,'1085.4103',,'1085.4963',,'1085.4103',,,,818.0
images/exp1a_trial_284_colour3_distractors19_l.png,l,3,19,1,0,1.0,1087.1102248138807,1087.1102248138807,,1.0,1.0,0.0,1.0,1.0,0.0,0.6686959862709045,0.6686959862709045,0.0,'1086.4447',,,,,,,,,,,,,,2.0,2.0,0.0,0.1055455356836319,0.1055455356836319,0.0,'1086.294',,'1086.4447',,'1086.294',,,,819.0
images/exp2b_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,1088.0261690798973,1088.0261690798973,,1.0,1.0,0.0,3.0,3.0,0.0,0.768607497215271,0.768607497215271,0.0,'1087.2626',,,,,,,,,,,,,,2.0,2.0,0.0,0.09109388291835785,0.09109388291835785,0.0,'1087.1272',,'1087.2626',,'1087.1272',,,,820.0
images/exp1a_trial_66_colour1_distractors9_r.png,r,1,9,3,0,1.0,1089.4769819618843,1089.4769819618843,,1.0,1.0,0.0,3.0,3.0,0.0,1.3371716737747192,1.3371716737747192,0.0,'1088.1439',,,,,,,,,,,,,,2.0,2.0,0.0,0.05553850531578064,0.05553850531578064,0.0,'1088.0457',,'1088.1439',,'1088.0457',,,,821.0
images/exp2b_trial_43_colour3_distractors4_r.png,r,3,4,3,0,1.0,1090.3770188779047,1090.3770188779047,,1.0,1.0,0.0,3.0,3.0,0.0,0.7715706825256348,0.7715706825256348,0.0,'1089.6102',,,,,,,,,,,,,,2.0,2.0,0.0,0.07185855507850647,0.07185855507850647,0.0,'1089.4966',,'1089.6102',,'1089.4966',,,,822.0
images/exp2b_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,1092.0103917658737,1092.0103917658737,,1.0,1.0,0.0,3.0,3.0,0.0,0.8207305073738098,0.8207305073738098,0.0,'1091.196',,,,,,,,,,,,,,2.0,2.0,0.0,0.7536147236824036,0.7536147236824036,0.0,'1090.3936',,'1091.196',,'1090.3936',,,,823.0
images/exp2b_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,1092.9437533368648,1092.9437533368648,,1.0,1.0,0.0,3.0,3.0,0.0,0.8202100992202759,0.8202100992202759,0.0,'1092.1302',,,,,,,,,,,,,,2.0,2.0,0.0,0.056625742465257645,0.056625742465257645,0.0,'1092.0271',,'1092.1302',,'1092.0271',,,,824.0
images/exp2b_trial_144_colour1_distractors4_l.png,l,1,4,1,0,1.0,1094.0114190158959,1094.0114190158959,,1.0,1.0,0.0,1.0,1.0,0.0,0.9742337465286255,0.9742337465286255,0.0,'1093.046',,,,,,,,,,,,,,2.0,2.0,0.0,0.038949694484472275,0.038949694484472275,0.0,'1092.9604',,'1093.046',,'1092.9604',,,,825.0
images/exp1a_trial_166_colour2_distractors4_r.png,r,2,4,3,0,1.0,1095.0438002178737,1095.0438002178737,,1.0,1.0,0.0,3.0,3.0,0.0,0.8883777260780334,0.8883777260780334,0.0,'1094.1616',,,,,,,,,,,,,,2.0,2.0,0.0,0.08506540209054947,0.08506540209054947,0.0,'1094.0272',,'1094.1616',,'1094.0272',,,,826.0
images/exp2c_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,1096.2766415939143,1096.2766415939143,,1.0,1.0,0.0,1.0,1.0,0.0,1.071583867073059,1.071583867073059,0.0,'1095.211',,,,,,,,,,,,,,2.0,2.0,0.0,0.10423832386732101,0.10423832386732101,0.0,'1095.0621',,'1095.211',,'1095.0621',,,,827.0
images/exp2a_trial_173_colour3_distractors19_r.png,r,3,19,3,0,1.0,1097.2939685058839,1097.2939685058839,,1.0,1.0,0.0,3.0,3.0,0.0,0.869520366191864,0.869520366191864,0.0,'1096.4274',,,,,,,,,,,,,,2.0,2.0,0.0,0.08847180008888245,0.08847180008888245,0.0,'1096.2959',,'1096.4274',,'1096.2959',,,,828.0
images/exp1a_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1098.1938960068685,1098.1938960068685,,1.0,1.0,0.0,3.0,3.0,0.0,0.7323468327522278,0.7323468327522278,0.0,'1097.4617',,,,,,,,,,,,,,2.0,2.0,0.0,0.10538721829652786,0.10538721829652786,0.0,'1097.3105',,'1097.4617',,'1097.3105',,,,829.0
images/exp2b_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1098.9772124819167,1098.9772124819167,,1.0,1.0,0.0,3.0,3.0,0.0,0.7029446959495544,0.7029446959495544,0.0,'1098.2804',,,,,,,,,,,,,,2.0,2.0,0.0,0.021279461681842804,0.021279461681842804,0.0,'1098.2106',,'1098.2804',,'1098.2106',,,,830.0
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,1099.910596555873,1099.910596555873,,1.0,1.0,0.0,1.0,1.0,0.0,0.7874717116355896,0.7874717116355896,0.0,'1099.1304',,,,,,,,,,,,,,2.0,2.0,0.0,0.0899115800857544,0.0899115800857544,0.0,'1098.9946',,'1099.1304',,'1098.9946',,,,831.0
images/exp2b_trial_212_colour2_distractors1_l.png,l,2,1,1,0,1.0,1100.7943886048918,1100.7943886048918,,1.0,1.0,0.0,1.0,1.0,0.0,0.7700440287590027,0.7700440287590027,0.0,'1100.03',,,,,,,,,,,,,,2.0,2.0,0.0,0.057550035417079926,0.057550035417079926,0.0,'1099.9279',,'1100.03',,'1099.9279',,,,832.0
images/exp1a_trial_109_colour3_distractors19_r.png,r,3,19,3,0,1.0,1101.6942837229174,1101.6942837229174,,1.0,1.0,0.0,3.0,3.0,0.0,0.7172201871871948,0.7172201871871948,0.0,'1100.9777',,,,,,,,,,,,,,2.0,2.0,0.0,0.12197720259428024,0.12197720259428024,0.0,'1100.8107',,'1100.9777',,'1100.8107',,,,833.0
images/exp2b_trial_88_colour2_distractors31_l.png,l,2,31,1,0,1.0,1102.4774103848788,1102.4774103848788,,1.0,1.0,0.0,1.0,1.0,0.0,0.6522452235221863,0.6522452235221863,0.0,'1101.8296',,,,,,,,,,,,,,2.0,2.0,0.0,0.07173904776573181,0.07173904776573181,0.0,'1101.7115',,'1101.8296',,'1101.7115',,,,834.0
images/exp2b_trial_12_colour3_distractors9_r.png,r,3,9,3,0,1.0,1103.9774111368636,1103.9774111368636,,1.0,1.0,0.0,3.0,3.0,0.0,1.4046657085418701,1.4046657085418701,0.0,'1102.5795',,,,,,,,,,,,,,2.0,2.0,0.0,0.03745025023818016,0.03745025023818016,0.0,'1102.4949',,'1102.5795',,'1102.4949',,,,835.0
images/exp1a_trial_56_colour2_distractors31_l.png,l,2,31,1,0,1.0,1104.777685476892,1104.777685476892,,1.0,1.0,0.0,1.0,1.0,0.0,0.6974479556083679,0.6974479556083679,0.0,'1104.0803',,,,,,,,,,,,,,2.0,2.0,0.0,0.04077116400003433,0.04077116400003433,0.0,'1103.9961',,'1104.0803',,'1103.9961',,,,836.0
images/exp2a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,1106.5441045859072,1106.5441045859072,,1.0,1.0,0.0,3.0,3.0,0.0,1.6357799768447876,1.6357799768447876,0.0,'1104.9115',,,,,,,,,,,,,,2.0,2.0,0.0,0.07257518172264099,0.07257518172264099,0.0,'1104.796',,'1104.9115',,'1104.796',,,,837.0
images/exp2b_trial_180_colour2_distractors1_l.png,l,2,1,1,0,1.0,1107.3775290089136,1107.3775290089136,,1.0,1.0,0.0,1.0,1.0,0.0,0.7200111150741577,0.7200111150741577,0.0,'1106.6641',,,,,,,,,,,,,,2.0,2.0,0.0,0.057690247893333435,0.057690247893333435,0.0,'1106.5608',,'1106.6641',,'1106.5608',,,,838.0
images/exp1a_trial_178_colour1_distractors19_l.png,l,1,19,1,0,1.0,1108.4274483468791,1108.4274483468791,,1.0,1.0,0.0,1.0,1.0,0.0,0.9001027345657349,0.9001027345657349,0.0,'1107.5278',,,,,,,,,,,,,,2.0,2.0,0.0,0.08868248760700226,0.08868248760700226,0.0,'1107.3942',,'1107.5278',,'1107.3942',,,,839.0
images/exp2b_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,1109.343584077916,1109.343584077916,,1.0,1.0,0.0,1.0,1.0,0.0,0.7835560441017151,0.7835560441017151,0.0,'1108.561',,,,,,,,,,,,,,2.0,2.0,0.0,0.07351722568273544,0.07351722568273544,0.0,'1108.4445',,'1108.561',,'1108.4445',,,,840.0
images/exp2a_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,1110.0953155188647,1110.0953155188647,,1.0,1.0,0.0,3.0,3.0,0.0,0.6401461958885193,0.6401461958885193,0.0,'1109.4634',,,,,,,,,,,,,,2.0,2.0,0.0,0.05563708394765854,0.05563708394765854,0.0,'1109.3619',,'1109.4634',,'1109.3619',,,,841.0
images/exp2c_trial_207_colour1_distractors1_l.png,l,1,1,1,0,1.0,1111.0108608188632,1111.0108608188632,,1.0,1.0,0.0,1.0,1.0,0.0,0.8229247331619263,0.8229247331619263,0.0,'1110.1974',,,,,,,,,,,,,,2.0,2.0,0.0,0.03675675764679909,0.03675675764679909,0.0,'1110.1115',,'1110.1974',,'1110.1115',,,,842.0
images/exp2b_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,1112.1109817138815,1112.1109817138815,,1.0,1.0,0.0,3.0,3.0,0.0,0.9816064238548279,0.9816064238548279,0.0,'1111.1298',,,,,,,,,,,,,,2.0,2.0,0.0,0.05908789858222008,0.05908789858222008,0.0,'1111.0269',,'1111.1298',,'1111.0269',,,,843.0
images/exp1a_trial_268_colour3_distractors9_r.png,r,3,9,3,0,1.0,1113.6109862968617,1113.6109862968617,,1.0,1.0,0.0,3.0,3.0,0.0,0.7031880617141724,0.7031880617141724,0.0,'1112.9142',,,,,,,,,,,,,,2.0,2.0,0.0,0.7380046248435974,0.7380046248435974,0.0,'1112.128',,'1112.9142',,'1112.128',,,,844.0
images/exp2b_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,1114.494379269908,1114.494379269908,,1.0,1.0,0.0,1.0,1.0,0.0,0.8051835298538208,0.8051835298538208,0.0,'1113.6953',,,,,,,,,,,,,,2.0,2.0,0.0,0.02169908583164215,0.02169908583164215,0.0,'1113.628',,'1113.6953',,'1113.628',,,,845.0
images/exp2a_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,1115.4443377859018,1115.4443377859018,,1.0,1.0,0.0,3.0,3.0,0.0,0.8190912008285522,0.8190912008285522,0.0,'1114.6279',,,,,,,,,,,,,,2.0,2.0,0.0,0.07424195110797882,0.07424195110797882,0.0,'1114.5111',,'1114.6279',,'1114.5111',,,,846.0
images/exp2c_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,1116.5611562988663,1116.5611562988663,,1.0,1.0,0.0,1.0,1.0,0.0,0.9567084312438965,0.9567084312438965,0.0,'1115.6133',,,,,,,,,,,,,,2.0,2.0,0.0,0.10489062964916229,0.10489062964916229,0.0,'1115.4615',,'1115.6133',,'1115.4615',,,,847.0
images/exp1a_trial_233_colour2_distractors31_r.png,r,2,31,3,0,1.0,1117.360863977886,1117.360863977886,,1.0,1.0,0.0,3.0,3.0,0.0,0.649763822555542,0.649763822555542,0.0,'1116.7134',,,,,,,,,,,,,,2.0,2.0,0.0,0.08786587417125702,0.08786587417125702,0.0,'1116.5803',,'1116.7134',,'1116.5803',,,,848.0
images/exp2c_trial_267_colour3_distractors4_r.png,r,3,4,3,0,1.0,1118.3955230158929,1118.3955230158929,,1.0,1.0,0.0,3.0,3.0,0.0,0.8711465001106262,0.8711465001106262,0.0,'1117.5305',,,,,,,,,,,,,,2.0,2.0,0.0,0.1064610555768013,0.1064610555768013,0.0,'1117.3778',,'1117.5305',,'1117.3778',,,,849.0
images/exp1a_trial_123_colour3_distractors9_l.png,l,3,9,1,0,1.0,1119.3610649808718,1119.3610649808718,,1.0,1.0,0.0,1.0,1.0,0.0,0.7850712537765503,0.7850712537765503,0.0,'1118.578',,,,,,,,,,,,,,2.0,2.0,0.0,0.12189249694347382,0.12189249694347382,0.0,'1118.4113',,'1118.578',,'1118.4113',,,,850.0
images/exp1a_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,1120.1966324479029,1120.1966324479029,,1.0,1.0,0.0,1.0,1.0,0.0,0.6851322650909424,0.6851322650909424,0.0,'1119.5115',,,,,,,,,,,,,,2.0,2.0,0.0,0.09012811630964279,0.09012811630964279,0.0,'1119.3783',,'1119.5115',,'1119.3783',,,,851.0
images/exp1a_trial_277_colour2_distractors4_l.png,l,2,4,1,0,1.0,1121.2445759438735,1121.2445759438735,,1.0,1.0,0.0,1.0,1.0,0.0,0.8539294600486755,0.8539294600486755,0.0,'1120.3971',,,,,,,,,,,,,,2.0,2.0,0.0,0.13680391013622284,0.13680391013622284,0.0,'1120.2119',,'1120.3971',,'1120.2119',,,,852.0
images/exp2a_trial_84_colour2_distractors1_l.png,l,2,1,1,0,1.0,1122.2779425498622,1122.2779425498622,,1.0,1.0,0.0,1.0,1.0,0.0,0.8546450734138489,0.8546450734138489,0.0,'1121.4302',,,,,,,,,,,,,,2.0,2.0,0.0,0.12229520827531815,0.12229520827531815,0.0,'1121.2633',,'1121.4302',,'1121.2633',,,,853.0
images/exp2c_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,1123.2779852979177,1123.2779852979177,,1.0,1.0,0.0,3.0,3.0,0.0,0.8505581021308899,0.8505581021308899,0.0,'1122.43',,,,,,,,,,,,,,2.0,2.0,0.0,0.0909351110458374,0.0909351110458374,0.0,'1122.2947',,'1122.43',,'1122.2947',,,,854.0
images/exp2c_trial_7_colour2_distractors9_r.png,r,2,9,3,0,1.0,1124.1605889148952,1124.1605889148952,,1.0,1.0,0.0,3.0,3.0,0.0,0.7344224452972412,0.7344224452972412,0.0,'1123.43',,,,,,,,,,,,,,2.0,2.0,0.0,0.09062905609607697,0.09062905609607697,0.0,'1123.2943',,'1123.43',,'1123.2943',,,,855.0
images/exp2c_trial_49_colour1_distractors9_l.png,l,1,9,1,0,1.0,1125.0607588358864,1125.0607588358864,,1.0,1.0,0.0,1.0,1.0,0.0,0.736926257610321,0.736926257610321,0.0,'1124.329',,,,,,,,,,,,,,2.0,2.0,0.0,0.10589251667261124,0.10589251667261124,0.0,'1124.1781',,'1124.329',,'1124.1781',,,,856.0
images/exp1a_trial_131_colour1_distractors19_r.png,r,1,19,3,0,1.0,1126.6780196898792,1126.6780196898792,,1.0,1.0,0.0,3.0,3.0,0.0,1.4173147678375244,1.4173147678375244,0.0,'1125.2616',,,,,,,,,,,,,,2.0,2.0,0.0,0.13931480050086975,0.13931480050086975,0.0,'1125.0785',,'1125.2616',,'1125.0785',,,,857.0
images/exp1a_trial_153_colour3_distractors1_l.png,l,3,1,1,0,1.0,1127.5458769409045,1127.5458769409045,,1.0,1.0,0.0,1.0,1.0,0.0,0.6903350949287415,0.6903350949287415,0.0,'1126.8638',,,,,,,,,,,,,,2.0,2.0,0.0,0.12128230184316635,0.12128230184316635,0.0,'1126.6951',,'1126.8638',,'1126.6951',,,,858.0
images/exp2a_trial_276_colour2_distractors1_l.png,l,2,1,1,0,1.0,1128.6113959248935,1128.6113959248935,,1.0,1.0,0.0,1.0,1.0,0.0,0.9386385679244995,0.9386385679244995,0.0,'1127.6788',,,,,,,,,,,,,,2.0,2.0,0.0,0.07008400559425354,0.07008400559425354,0.0,'1127.564',,'1127.6788',,'1127.564',,,,859.0
images/exp2c_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,1129.4447729928827,1129.4447729928827,,1.0,1.0,0.0,1.0,1.0,0.0,0.7196523547172546,0.7196523547172546,0.0,'1128.7303',,,,,,,,,,,,,,2.0,2.0,0.0,0.05473829060792923,0.05473829060792923,0.0,'1128.6285',,'1128.7303',,'1128.6285',,,,860.0
images/exp1a_trial_16_colour1_distractors4_l.png,l,1,4,1,0,1.0,1130.4614347609051,1130.4614347609051,,1.0,1.0,0.0,1.0,1.0,0.0,0.8050199747085571,0.8050199747085571,0.0,'1129.6641',,,,,,,,,,,,,,2.0,2.0,0.0,0.15458816289901733,0.15458816289901733,0.0,'1129.4618',,'1129.6641',,'1129.4618',,,,861.0
images/exp1a_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,1131.3958109009138,1131.3958109009138,,1.0,1.0,0.0,3.0,3.0,0.0,0.7701889872550964,0.7701889872550964,0.0,'1130.6285',,,,,,,,,,,,,,2.0,2.0,0.0,0.10687390714883804,0.10687390714883804,0.0,'1130.4781',,'1130.6285',,'1130.4781',,,,862.0
images/exp1a_trial_270_colour3_distractors31_r.png,r,3,31,3,0,1.0,1132.4458720949071,1132.4458720949071,,1.0,1.0,0.0,3.0,3.0,0.0,0.8510422706604004,0.8510422706604004,0.0,'1131.598',,,,,,,,,,,,,,2.0,2.0,0.0,0.13686347007751465,0.13686347007751465,0.0,'1131.4114',,'1131.598',,'1131.4114',,,,863.0
images/exp2b_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,1133.244899924862,1133.244899924862,,1.0,1.0,0.0,1.0,1.0,0.0,0.6531219482421875,0.6531219482421875,0.0,'1132.596',,,,,,,,,,,,,,2.0,2.0,0.0,0.08885911852121353,0.08885911852121353,0.0,'1132.4635',,'1132.596',,'1132.4635',,,,864.0
images/exp1a_trial_310_colour2_distractors9_l.png,l,2,9,1,0,1.0,1133.4282209848927,1133.4282209848927,,1.0,1.0,0.0,1.0,1.0,0.0,0.06794153898954391,0.06794153898954391,0.0,'1133.3634',,,,,,,,,,,,,,2.0,2.0,0.0,0.0567004419863224,0.0567004419863224,0.0,'1133.262',,'1133.3634',,'1133.262',,,,865.0
images/exp1a_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,1135.6449695888616,1135.6449695888616,,1.0,1.0,0.0,3.0,3.0,0.0,1.4832595586776733,1.4832595586776733,0.0,'1134.1616',,,,,,,,,,,,,,2.0,2.0,0.0,0.6714717745780945,0.6714717745780945,0.0,'1133.4448',,'1134.1616',,'1133.4448',,,,866.0
images/exp2b_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,1136.9116673019191,1136.9116673019191,,1.0,1.0,0.0,1.0,1.0,0.0,1.138942003250122,1.138942003250122,0.0,'1135.779',,,,,,,,,,,,,,2.0,2.0,0.0,0.07162999361753464,0.07162999361753464,0.0,'1135.6616',,'1135.779',,'1135.6616',,,,867.0
images/exp2c_trial_278_colour2_distractors9_l.png,l,2,9,1,0,1.0,1137.877973076905,1137.877973076905,,1.0,1.0,0.0,1.0,1.0,0.0,0.8208600282669067,0.8208600282669067,0.0,'1137.0616',,,,,,,,,,,,,,2.0,2.0,0.0,0.08797511458396912,0.08797511458396912,0.0,'1136.9288',,'1137.0616',,'1136.9288',,,,868.0
images/exp1a_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,1140.0951060668624,1140.0951060668624,,1.0,1.0,0.0,3.0,3.0,0.0,2.08095121383667,2.08095121383667,0.0,'1138.0142',,,,,,,,,,,,,,2.0,2.0,0.0,0.07421862334012985,0.07421862334012985,0.0,'1137.895',,'1138.0142',,'1137.895',,,,869.0
images/exp1a_trial_300_colour3_distractors9_r.png,r,3,9,3,0,1.0,1141.8117038168887,1141.8117038168887,,1.0,1.0,0.0,3.0,3.0,0.0,1.1372672319412231,1.1372672319412231,0.0,'1140.6818',,,,,,,,,,,,,,2.0,2.0,0.0,0.522178053855896,0.522178053855896,0.0,'1140.1124',,'1140.6818',,'1140.1124',,,,870.0
images/exp2c_trial_32_colour1_distractors1_r.png,r,1,1,3,0,1.0,1142.6443506509124,1142.6443506509124,,1.0,1.0,0.0,3.0,3.0,0.0,0.7384015321731567,0.7384015321731567,0.0,'1141.9141',,,,,,,,,,,,,,2.0,2.0,0.0,0.03604297339916229,0.03604297339916229,0.0,'1141.8291',,'1141.9141',,'1141.8291',,,,871.0
images/exp2a_trial_179_colour1_distractors31_l.png,l,1,31,1,0,1.0,1143.8285354718857,1143.8285354718857,,1.0,1.0,0.0,1.0,1.0,0.0,0.6517913341522217,0.6517913341522217,0.0,'1143.1783',,,,,,,,,,,,,,2.0,2.0,0.0,0.47267284989356995,0.47267284989356995,0.0,'1142.6626',,'1143.1783',,'1142.6626',,,,872.0
images/exp2a_trial_139_colour3_distractors4_r.png,r,3,4,3,0,1.0,1144.8285140929104,1144.8285140929104,,1.0,1.0,0.0,3.0,3.0,0.0,0.8557378053665161,0.8557378053665161,0.0,'1143.9788',,,,,,,,,,,,,,2.0,2.0,0.0,0.08730612695217133,0.08730612695217133,0.0,'1143.8457',,'1143.9788',,'1143.8457',,,,873.0
images/exp2b_trial_92_colour3_distractors19_l.png,l,3,19,1,0,1.0,1145.6785527288623,1145.6785527288623,,1.0,1.0,0.0,1.0,1.0,0.0,0.6872209310531616,0.6872209310531616,0.0,'1144.9967',,,,,,,,,,,,,,2.0,2.0,0.0,0.1042218804359436,0.1042218804359436,0.0,'1144.8452',,'1144.9967',,'1144.8452',,,,874.0
images/exp2a_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,1146.4451846038748,1146.4451846038748,,1.0,1.0,0.0,3.0,3.0,0.0,0.634867250919342,0.634867250919342,0.0,'1145.8125',,,,,,,,,,,,,,2.0,2.0,0.0,0.07348509132862091,0.07348509132862091,0.0,'1145.6957',,'1145.8125',,'1145.6957',,,,875.0
images/exp1a_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,1147.3120134248923,1147.3120134248923,,1.0,1.0,0.0,1.0,1.0,0.0,0.7009921669960022,0.7009921669960022,0.0,'1146.6128',,,,,,,,,,,,,,2.0,2.0,0.0,0.1057572141289711,0.1057572141289711,0.0,'1146.4626',,'1146.6128',,'1146.4626',,,,876.0
